LD-5 - 2
start:1704.61622
Time,206Pb,207Pb,208Pb,232Th,238U
152.16883999999982,300.0036,31.74607206,0.0,5001.0002,56125.72162
152.30204999999978,333.3377778,79.36533132,0.0,5751.322804,56760.15564
152.4351499999998,400.0064001,63.49222474,125.000625,4500.810146,58928.04764
152.56906999999978,566.6795114,126.984772,125.000625,5251.102732,59509.74103
152.7020799999998,433.3408446,63.49222474,125.000625,5126.05084,59668.38936
152.83515999999986,633.3493782,79.36533132,125.000625,5751.322804,55544.18532
152.96821999999997,433.3408446,95.23845805,0.0,4875.95081,60355.88871
153.10132,633.3493782,111.1116049,125.000625,4625.855783,59245.33159
153.23444999999992,833.361112,111.1116049,0.0,5751.322804,60461.66119
153.36762,366.6720445,63.49222474,125.000625,4625.855783,59298.21303
153.50072999999998,566.6795114,95.23845805,0.0,5126.05084,58346.38126
153.63383999999996,500.0100002,63.49222474,0.0,3750.562584,58663.65048
153.76702999999998,333.3377778,79.36533132,375.0056251,6626.75609,58875.16776
153.90022999999997,400.0064001,63.49222474,125.000625,4625.855783,60091.46142
154.03331999999978,433.3408446,47.61913832,250.0025,4000.640102,60567.43456
154.16647999999986,500.0100002,63.49222474,0.0,4375.765759,51632.73357
154.29954999999995,266.6695111,142.8579592,0.0,5251.102732,59245.33159
154.4326299999998,333.3377778,63.49222474,125.000625,7127.031204,58505.01487
154.56575999999995,566.6795114,63.49222474,0.0,5876.38095,62788.88162
154.69894999999997,300.0036,142.8579592,0.0,5251.102732,60250.11712
154.83204999999998,700.0196005,31.74607206,500.0100002,7252.10311,56390.06522
154.96520999999984,666.6844449,190.4776417,250.0025,5251.102732,59245.33159
155.09822999999983,466.6753779,63.49222474,250.0025,4500.810146,57500.36927
155.23123999999984,600.0144003,79.36533132,125.000625,5251.102732,63688.15073
155.36428999999998,600.0144003,79.36533132,125.000625,4500.810146,58769.40868
155.49736999999982,466.6753779,142.8579592,375.0056251,5001.0002,61731.00057
155.6304799999998,300.0036,63.49222474,0.0,5751.322804,55861.38359
155.76357999999982,566.6795114,95.23845805,125.000625,6001.440346,60514.54776
155.89660999999978,600.0144003,47.61913832,125.000625,4125.680737,57500.36927
156.02973999999995,633.3493782,63.49222474,250.0025,4000.640102,56337.19605
156.16281999999978,566.6795114,47.61913832,375.0056251,5501.210266,59298.21303
156.29584,666.6844449,63.49222474,125.000625,6251.562891,57447.49542
156.42890999999986,400.0064001,31.74607206,125.000625,4250.722623,59615.50636
156.56200999999987,466.6753779,95.23845805,250.0025,3625.525701,59192.45038
156.69505999999978,566.6795114,47.61913832,125.000625,4500.810146,57764.74188
156.82814999999982,466.6753779,47.61913832,0.0,5376.155874,57447.49542
156.96133999999984,500.0100002,158.7311665,0.0,5126.05084,58928.04764
157.0943699999998,466.6753779,79.36533132,250.0025,5751.322804,58505.01487
157.2273899999998,366.6720445,0.0,250.0025,4375.765759,58610.77172
157.36051999999995,300.0036,47.61913832,250.0025,5626.26591,55755.64994
157.4936499999999,300.0036,47.61913832,250.0025,5001.0002,58399.2589
157.62671999999998,433.3408446,63.49222474,125.000625,4875.95081,59139.56938
157.7598099999998,500.0100002,79.36533132,250.0025,5501.210266,61783.8925
157.89280999999983,400.0064001,95.23845805,0.0,5376.155874,60620.32158
158.02587999999992,466.6753779,79.36533132,125.000625,4625.855783,56442.93461
158.1589899999999,433.3408446,47.61913832,125.000625,6376.62604,56125.72162
158.29203999999982,600.0144003,0.0,125.000625,5501.210266,55015.53938
158.4250599999998,433.3408446,47.61913832,125.000625,6376.62604,58505.01487
158.55827,500.0100002,31.74607206,125.000625,5001.0002,60461.66119
158.6913599999998,700.0196005,63.49222474,0.0,4375.765759,58769.40868
158.82450999999992,566.6795114,95.23845805,375.0056251,5501.210266,58716.52947
158.95777999999996,533.3447114,126.984772,250.0025,7127.031204,58663.65048
159.0908599999998,733.3548451,158.7311665,0.0,5001.0002,59615.50636
159.22407999999996,266.6695111,95.23845805,125.000625,5876.38095,59615.50636
159.35714999999982,366.6720445,79.36533132,125.000625,5751.322804,56601.54412
159.49026999999978,333.3377778,47.61913832,125.000625,5376.155874,56125.72162
159.6234199999999,766.6901785,63.49222474,125.000625,3500.490069,57553.24334
159.75649999999996,733.3548451,79.36533132,500.0100002,4250.722623,59509.74103
159.88955999999985,500.0100002,47.61913832,125.000625,5751.322804,55914.25075
160.0227699999998,533.3447114,63.49222474,125.000625,5001.0002,57077.3847
160.15593999999987,433.3408446,111.1116049,125.000625,4625.855783,59509.74103
160.2891599999998,533.3447114,0.0,125.000625,6126.500993,55121.26679
160.42228,533.3447114,63.49222474,250.0025,4750.902672,57764.74188
160.5554199999999,666.6844449,47.61913832,500.0100002,5001.0002,55967.11813
160.68863999999985,766.6901785,111.1116049,250.0025,4750.902672,61466.54426
160.82173999999986,600.0144003,31.74607206,0.0,5501.210266,59827.03971
160.95485999999983,566.6795114,47.61913832,0.0,5751.322804,58029.12007
161.08792999999991,500.0100002,95.23845805,125.000625,4125.680737,55967.11813
161.22105999999985,533.3447114,111.1116049,250.0025,6001.440346,58029.12007
161.35415999999987,500.0100002,31.74607206,125.000625,4875.95081,60408.77484
161.4873399999999,433.3408446,79.36533132,125.000625,5751.322804,58557.89318
161.62051999999994,466.6753779,47.61913832,0.0,5751.322804,57500.36927
161.75368999999978,766.6901785,63.49222474,125.000625,6376.62604,57341.74838
161.88680999999997,433.3408446,63.49222474,125.000625,6126.500993,60355.88871
162.01994999999988,500.0100002,79.36533132,375.0056251,4250.722623,56390.06522
162.15306999999984,666.6844449,31.74607206,125.000625,7377.176267,56707.28491
162.28625999999986,500.0100002,79.36533132,125.000625,4500.810146,59932.80773
162.41935999999987,600.0144003,95.23845805,250.0025,4375.765759,58452.13677
162.55252999999993,566.6795114,63.49222474,0.0,4875.95081,56760.15564
162.68558999999982,733.3548451,47.61913832,250.0025,5501.210266,56072.85356
162.81867999999986,566.6795114,63.49222474,0.0,6001.440346,58505.01487
162.95184999999992,333.3377778,47.61913832,125.000625,5626.26591,57236.00224
163.08498999999983,600.0144003,63.49222474,125.000625,5126.05084,61149.20406
163.21814999999992,666.6844449,63.49222474,250.0025,4500.810146,57658.99217
163.35141999999996,566.6795114,31.74607206,250.0025,4750.902672,56918.76916
163.48453999999992,300.0036,47.61913832,0.0,5376.155874,56231.45839
163.6176899999998,333.3377778,126.984772,250.0025,5126.05084,58399.2589
163.75082999999995,333.3377778,15.87302595,0.0,3750.562584,58029.12007
163.88383999999996,633.3493782,63.49222474,125.000625,4625.855783,58029.12007
164.01697999999988,400.0064001,79.36533132,125.000625,4750.902672,59615.50636
164.15006999999991,533.3447114,63.49222474,250.0025,5626.26591,54434.05462
164.28324999999995,500.0100002,15.87302595,500.0100002,4125.680737,58346.38126
164.41645999999992,466.6753779,253.970834,250.0025,4750.902672,59403.97658
164.5496999999998,566.6795114,63.49222474,0.0,5626.26591,60038.57663
164.68283999999994,566.6795114,95.23845805,0.0,5376.155874,59615.50636
164.81597999999985,566.6795114,63.49222474,125.000625,3250.422555,56442.93461
164.94912,333.3377778,63.49222474,0.0,4250.722623,56337.19605
165.08219999999983,533.3447114,31.74607206,125.000625,5751.322804,56231.45839
165.21530999999982,700.0196005,79.36533132,0.0,5001.0002,58346.38126
165.3483799999999,400.0064001,79.36533132,250.0025,5751.322804,58505.01487
165.4815299999998,433.3408446,63.49222474,0.0,4500.810146,56495.80422
165.61457999999993,533.3447114,79.36533132,125.000625,4750.902672,58134.87291
165.74759999999992,766.6901785,79.36533132,250.0025,5376.155874,59879.92361
165.88064999999983,700.0196005,95.23845805,0.0,6876.891145,53694.02214
166.0137699999998,733.3548451,63.49222474,125.000625,4500.810146,55967.11813
166.14681999999993,433.3408446,79.36533132,375.0056251,4875.95081,63159.16109
166.27987999999982,600.0144003,79.36533132,0.0,5001.0002,59086.68861
166.4128999999998,400.0064001,79.36533132,125.000625,4625.855783,59298.21303
166.54595999999992,466.6753779,174.6043941,0.0,5001.0002,56865.89776
166.67907999999989,533.3447114,47.61913832,250.0025,5126.05084,58663.65048
166.81209999999987,466.6753779,79.36533132,375.0056251,5501.210266,57077.3847
166.9452299999998,566.6795114,0.0,125.000625,5251.102732,57394.62179
167.07831999999985,700.0196005,111.1116049,125.000625,5751.322804,58610.77172
167.21138999999994,666.6844449,63.49222474,0.0,5751.322804,60778.98398
167.34438999999998,566.6795114,63.49222474,250.0025,6376.62604,60408.77484
167.4775299999999,500.0100002,95.23845805,375.0056251,6376.62604,57606.11764
167.61061999999993,666.6844449,95.23845805,375.0056251,6001.440346,60514.54776
167.7437699999998,400.0064001,15.87302595,250.0025,4750.902672,61254.98323
167.87682999999993,566.6795114,47.61913832,0.0,6001.440346,61254.98323
168.01000999999997,333.3377778,47.61913832,250.0025,5001.0002,56865.89776
168.14315999999985,466.6753779,63.49222474,125.000625,7752.403245,58134.87291
168.27636999999982,333.3377778,63.49222474,0.0,4625.855783,57553.24334
168.40955999999983,566.6795114,63.49222474,125.000625,3750.562584,60144.34643
168.5426799999998,633.3493782,126.984772,125.000625,5626.26591,61096.31481
168.67587999999978,333.3377778,63.49222474,250.0025,4875.95081,59245.33159
168.80890999999997,533.3447114,79.36533132,0.0,4125.680737,60831.87189
168.94199999999978,333.3377778,47.61913832,0.0,6001.440346,60884.76003
169.07515999999987,733.3548451,158.7311665,375.0056251,5126.05084,60567.43456
169.20825999999988,533.3447114,95.23845805,125.000625,5751.322804,59879.92361
169.34132999999997,666.6844449,142.8579592,250.0025,5251.102732,58663.65048
169.47435999999993,300.0036,79.36533132,125.000625,3625.525701,58875.16776
169.60739999999987,333.3377778,79.36533132,125.000625,4750.902672,59456.85869
169.74046999999996,633.3493782,79.36533132,125.000625,4750.902672,60461.66119
169.87357999999995,466.6753779,31.74607206,375.0056251,4625.855783,59139.56938
170.00663999999983,300.0036,174.6043941,0.0,6251.562891,54962.67602
170.13981999999987,233.3355111,47.61913832,250.0025,5501.210266,60514.54776
170.27291999999989,533.3447114,79.36533132,125.000625,7001.960549,56601.54412
170.40600999999992,400.0064001,47.61913832,125.000625,4500.810146,55914.25075
170.53910999999994,533.3447114,79.36533132,125.000625,5876.38095,56019.98574
170.67214999999987,600.0144003,31.74607206,125.000625,5126.05084,60620.32158
170.8052399999999,433.3408446,95.23845805,0.0,5626.26591,60461.66119
170.9383899999998,900.0324012,142.8579592,250.0025,4625.855783,57077.3847
171.07146999999986,666.6844449,79.36533132,125.000625,5876.38095,60091.46142
171.2045099999998,500.0100002,174.6043941,125.000625,6001.440346,57553.24334
171.3376199999998,600.0144003,95.23845805,250.0025,4875.95081,59351.0947
171.47082999999998,600.0144003,95.23845805,250.0025,5126.05084,59932.80773
171.60406999999987,600.0144003,31.74607206,125.000625,4750.902672,54328.33302
171.7372899999998,466.6753779,63.49222474,250.0025,5126.05084,56760.15564
171.87037999999984,433.3408446,63.49222474,375.0056251,5376.155874,55755.64994
172.00347999999985,533.3447114,47.61913832,125.000625,5876.38095,57976.24398
172.1366099999998,333.3377778,47.61913832,375.0056251,5626.26591,59985.69207
172.26964999999996,333.3377778,0.0,500.0100002,4625.855783,58029.12007
172.40274999999997,433.3408446,63.49222474,250.0025,5251.102732,61202.09353
172.53584999999998,566.6795114,95.23845805,0.0,4125.680737,61202.09353
172.66899999999987,666.6844449,79.36533132,0.0,3625.525701,61254.98323
172.80200999999988,666.6844449,31.74607206,375.0056251,4750.902672,60567.43456
172.9350599999998,600.0144003,15.87302595,250.0025,5251.102732,55702.78345
173.06904999999983,533.3447114,95.23845805,750.0225007,4375.765759,57870.49248
173.20227,400.0064001,47.61913832,375.0056251,6251.562891,58822.28811
173.33542999999986,766.6901785,63.49222474,250.0025,7001.960549,59615.50636
173.4686499999998,566.6795114,47.61913832,0.0,5751.322804,60567.43456
173.60172999999986,533.3447114,31.74607206,250.0025,5251.102732,57870.49248
173.73474999999985,500.0100002,95.23845805,125.000625,5626.26591,59456.85869
173.86784999999986,433.3408446,126.984772,375.0056251,6376.62604,58187.74966
174.00090999999998,433.3408446,31.74607206,125.000625,4750.902672,62471.50793
174.1340399999999,400.0064001,158.7311665,250.0025,5251.102732,57500.36927
174.26715999999988,566.6795114,47.61913832,125.000625,5001.0002,57711.86691
174.40022,466.6753779,79.36533132,125.000625,5251.102732,57288.8752
174.53340999999978,500.0100002,126.984772,125.000625,3875.600718,59668.38936
174.66644999999994,533.3447114,31.74607206,375.0056251,6001.440346,60250.11712
174.79961999999978,566.6795114,95.23845805,250.0025,5876.38095,58928.04764
174.93282,300.0036,63.49222474,125.000625,6501.69044,59774.15604
175.06594999999993,633.3493782,126.984772,125.000625,6376.62604,61942.56964
175.19903,533.3447114,142.8579592,125.000625,5251.102732,62735.98545
175.33222999999998,600.0144003,15.87302595,250.0025,5376.155874,57130.25699
175.46537999999987,566.6795114,95.23845805,0.0,5126.05084,58875.16776
175.59853999999996,600.0144003,95.23845805,0.0,4750.902672,57711.86691
175.73164999999995,433.3408446,31.74607206,125.000625,6376.62604,59721.27259
175.8647699999999,366.6720445,95.23845805,0.0,5376.155874,57077.3847
175.99788999999987,533.3447114,47.61913832,375.0056251,5251.102732,59298.21303
176.13099999999986,500.0100002,63.49222474,0.0,4750.902672,55702.78345
176.26410999999985,666.6844449,47.61913832,125.000625,5751.322804,59245.33159
176.39732999999978,700.0196005,63.49222474,375.0056251,6876.891145,57130.25699
176.53045999999995,500.0100002,47.61913832,0.0,5501.210266,60408.77484
176.66365999999994,500.0100002,79.36533132,250.0025,5376.155874,57870.49248
176.79674,433.3408446,79.36533132,0.0,5001.0002,58663.65048
176.92980999999986,400.0064001,111.1116049,250.0025,4625.855783,62841.77802
177.0629399999998,333.3377778,95.23845805,0.0,5876.38095,57764.74188
177.1960099999999,600.0144003,63.49222474,125.000625,5626.26591,58293.50384
177.32915999999977,566.6795114,47.61913832,250.0025,5251.102732,62101.24878
177.46222999999986,633.3493782,47.61913832,0.0,6001.440346,60197.23167
177.5954499999998,333.3377778,79.36533132,0.0,4750.902672,57130.25699
177.72850999999991,500.0100002,47.61913832,125.000625,5501.210266,57976.24398
177.86159999999995,900.0324012,47.61913832,125.000625,4625.855783,59615.50636
177.99469,466.6753779,63.49222474,0.0,6001.440346,55702.78345
178.12774999999988,466.6753779,47.61913832,0.0,6001.440346,59456.85869
178.26083999999992,566.6795114,31.74607206,500.0100002,5376.155874,61519.43508
178.39393999999993,833.361112,31.74607206,375.0056251,7377.176267,62048.35551
178.52698999999984,500.0100002,95.23845805,0.0,6126.500993,60831.87189
178.6600699999999,400.0064001,95.23845805,125.000625,5626.26591,60355.88871
178.7932199999998,466.6753779,31.74607206,125.000625,5376.155874,57394.62179
178.92642999999998,433.3408446,95.23845805,125.000625,4500.810146,62841.77802
179.05966999999987,566.6795114,111.1116049,625.0156254,6001.440346,59245.33159
179.19289999999978,666.6844449,31.74607206,125.000625,4375.765759,60144.34643
179.32597999999984,600.0144003,111.1116049,0.0,5251.102732,60355.88871
179.45899999999983,566.6795114,126.984772,125.000625,6501.69044,59456.85869
179.5922099999998,500.0100002,31.74607206,125.000625,5626.26591,60567.43456
179.72524999999996,700.0196005,79.36533132,0.0,5501.210266,58980.92774
179.85830999999985,433.3408446,63.49222474,0.0,7502.250675,61254.98323
179.99136999999996,433.3408446,111.1116049,250.0025,5376.155874,60197.23167
180.12446999999997,500.0100002,47.61913832,250.0025,6126.500993,55755.64994
180.25755999999978,500.0100002,111.1116049,0.0,6126.500993,55702.78345
180.3905699999998,466.6753779,47.61913832,0.0,4375.765759,56231.45839
180.5237199999999,500.0100002,95.23845805,125.000625,4875.95081,62418.61309
180.65684999999985,666.6844449,111.1116049,125.000625,4375.765759,60778.98398
180.78990999999996,533.3447114,63.49222474,250.0025,5751.322804,58346.38126
180.9230399999999,600.0144003,95.23845805,250.0025,5126.05084,56072.85356
181.0560899999998,333.3377778,126.984772,250.0025,5251.102732,60937.64839
181.1891099999998,600.0144003,111.1116049,250.0025,4750.902672,60514.54776
181.3221299999998,533.3447114,79.36533132,125.000625,5751.322804,61889.67703
181.45524999999998,733.3548451,142.8579592,0.0,5751.322804,59139.56938
181.5883399999998,600.0144003,158.7311665,0.0,5876.38095,54539.77711
181.7213999999999,500.0100002,95.23845805,125.000625,5626.26591,57394.62179
181.85448999999994,733.3548451,15.87302595,375.0056251,5126.05084,55385.5892
181.98754999999983,300.0036,95.23845805,1250.062503,5626.26591,58134.87291
182.1207199999999,533.3447114,111.1116049,125.000625,5126.05084,59033.80807
182.25378999999998,533.3447114,111.1116049,125.000625,4375.765759,57870.49248
182.38694999999984,366.6720445,31.74607206,125.000625,4625.855783,56390.06522
182.51995999999986,366.6720445,63.49222474,125.000625,4125.680737,56284.32711
182.65301999999997,600.0144003,31.74607206,0.0,4625.855783,58663.65048
182.7861899999998,866.6967122,95.23845805,250.0025,4250.722623,57711.86691
182.91940999999997,633.3493782,95.23845805,125.000625,5376.155874,60726.09629
183.05264999999986,533.3447114,31.74607206,125.000625,4500.810146,57817.61707
183.1858699999998,433.3408446,95.23845805,375.0056251,5126.05084,57394.62179
183.31908999999996,400.0064001,31.74607206,125.000625,4375.765759,55015.53938
183.45229999999992,533.3447114,47.61913832,125.000625,5501.210266,57130.25699
183.5854099999999,433.3408446,47.61913832,250.0025,5126.05084,60408.77484
183.7185199999999,500.0100002,63.49222474,0.0,5001.0002,60726.09629
183.8517999999999,433.3408446,111.1116049,125.000625,5126.05084,59192.45038
183.98487,500.0100002,79.36533132,125.000625,4625.855783,55332.72427
184.11807,666.6844449,31.74607206,125.000625,4125.680737,61413.65367
184.2511599999998,600.0144003,63.49222474,125.000625,5126.05084,62418.61309
184.38441999999986,666.6844449,126.984772,375.0056251,5001.0002,57817.61707
184.51746999999978,533.3447114,79.36533132,250.0025,4125.680737,55121.26679
184.65051999999991,300.0036,79.36533132,0.0,7502.250675,58399.2589
184.78365999999983,500.0100002,95.23845805,500.0100002,5126.05084,60937.64839
184.9168699999998,533.3447114,47.61913832,375.0056251,6501.69044,58081.99637
185.05009999999993,566.6795114,63.49222474,250.0025,6251.562891,58875.16776
185.18320999999992,633.3493782,111.1116049,125.000625,4750.902672,57658.99217
185.31641999999988,500.0100002,79.36533132,0.0,7752.403245,57077.3847
185.44948999999997,366.6720445,47.61913832,250.0025,5751.322804,59668.38936
185.5826599999998,666.6844449,47.61913832,125.000625,6251.562891,56337.19605
185.71571999999992,633.3493782,95.23845805,0.0,4375.765759,58293.50384
185.84880999999996,266.6695111,79.36533132,125.000625,4750.902672,59827.03971
185.9820299999999,533.3447114,47.61913832,125.000625,6001.440346,57024.51263
186.11519999999996,366.6720445,15.87302595,0.0,5876.38095,56125.72162
186.24835999999982,433.3408446,95.23845805,375.0056251,4875.95081,55226.99508
186.38157999999999,566.6795114,47.61913832,125.000625,6251.562891,58557.89318
186.5147599999998,566.6795114,95.23845805,0.0,4375.765759,58399.2589
186.64786999999978,366.6720445,111.1116049,125.000625,6251.562891,55914.25075
186.78095999999982,566.6795114,95.23845805,125.000625,4750.902672,59721.27259
186.91405999999984,533.3447114,31.74607206,125.000625,4000.640102,57553.24334
187.04710999999998,800.0256008,126.984772,125.000625,6001.440346,56442.93461
187.18012,666.6844449,47.61913832,125.000625,5376.155874,53112.59871
187.31313,466.6753779,47.61913832,0.0,5876.38095,61096.31481
187.4462199999998,466.6753779,0.0,0.0,5001.0002,59403.97658
187.57942999999977,533.3447114,79.36533132,250.0025,7377.176267,59985.69207
187.7125299999998,500.0100002,79.36533132,125.000625,3750.562584,55914.25075
187.84557999999993,500.0100002,31.74607206,375.0056251,3875.600718,60144.34643
187.97875999999997,300.0036,63.49222474,250.0025,4750.902672,58399.2589
188.11180999999988,566.6795114,95.23845805,0.0,6751.822992,58663.65048
188.2448199999999,566.6795114,15.87302595,375.0056251,5626.26591,57341.74838
188.3778699999998,466.6753779,31.74607206,125.000625,4500.810146,58663.65048
188.51103999999987,633.3493782,0.0,125.000625,6001.440346,59721.27259
188.64404999999988,433.3408446,79.36533132,375.0056251,5501.210266,60144.34643
188.77708999999982,466.6753779,79.36533132,125.000625,5501.210266,58399.2589
188.9101999999998,400.0064001,31.74607206,250.0025,5251.102732,60408.77484
189.04334999999992,533.3447114,111.1116049,0.0,4875.95081,54698.36253
189.17651999999998,600.0144003,79.36533132,0.0,5626.26591,57976.24398
189.30981999999995,533.3447114,47.61913832,0.0,5001.0002,57870.49248
189.44301999999993,466.6753779,126.984772,125.000625,6501.69044,57817.61707
189.57632999999987,366.6720445,63.49222474,375.0056251,6376.62604,63370.75426
189.70956999999999,600.0144003,63.49222474,0.0,5251.102732,62048.35551
189.84285999999997,500.0100002,79.36533132,125.000625,5751.322804,55808.51665
189.97599999999989,500.0100002,79.36533132,125.000625,4750.902672,59033.80807
190.1090999999999,633.3493782,47.61913832,375.0056251,5876.38095,58240.62664
190.24217,600.0144003,79.36533132,250.0025,5876.38095,58769.40868
190.37529999999992,700.0196005,63.49222474,125.000625,6126.500993,61360.7633
190.50851999999986,600.0144003,79.36533132,375.0056251,5126.05084,57447.49542
190.64157,533.3447114,63.49222474,375.0056251,4625.855783,59033.80807
190.77473999999984,466.6753779,15.87302595,0.0,5626.26591,58505.01487
190.90788999999995,433.3408446,63.49222474,375.0056251,6251.562891,59879.92361
191.0410199999999,600.0144003,63.49222474,125.000625,5876.38095,57500.36927
191.17413999999985,700.0196005,63.49222474,0.0,6001.440346,60197.23167
191.3073199999999,533.3447114,79.36533132,250.0025,4750.902672,59456.85869
191.44043999999985,566.6795114,95.23845805,375.0056251,4750.902672,57870.49248
191.5736199999999,833.361112,126.984772,375.0056251,4875.95081,56707.28491
191.70668999999998,500.0100002,95.23845805,125.000625,5501.210266,60726.09629
191.83979,500.0100002,31.74607206,125.000625,6126.500993,60408.77484
191.97299999999996,366.6720445,79.36533132,1500.090005,5501.210266,57394.62179
192.1061299999999,533.3447114,126.984772,375.0056251,5501.210266,59086.68861
192.23927999999978,433.3408446,15.87302595,250.0025,4875.95081,61360.7633
192.37245999999982,633.3493782,0.0,125.000625,7252.10311,55332.72427
192.50569999999993,500.0100002,47.61913832,0.0,6251.562891,62418.61309
192.6388599999998,700.0196005,126.984772,125.000625,5251.102732,62207.03599
192.77203999999983,400.0064001,79.36533132,125.000625,6251.562891,58505.01487
192.90509999999995,766.6901785,31.74607206,125.000625,5751.322804,60567.43456
193.03820999999994,533.3447114,79.36533132,375.0056251,6001.440346,59245.33159
193.1712799999998,333.3377778,63.49222474,250.0025,5376.155874,57077.3847
193.3043399999999,566.6795114,47.61913832,125.000625,5501.210266,59827.03971
193.4373599999999,533.3447114,47.61913832,125.000625,4000.640102,56548.67406
193.5704599999999,566.6795114,31.74607206,0.0,5376.155874,59774.15604
193.7036599999999,600.0144003,47.61913832,375.0056251,4500.810146,59139.56938
193.83683999999994,533.3447114,126.984772,250.0025,4250.722623,57447.49542
193.96998999999983,466.6753779,79.36533132,250.0025,6501.69044,58663.65048
194.10313999999994,533.3447114,31.74607206,625.0156254,5751.322804,58134.87291
194.23637999999983,533.3447114,15.87302595,0.0,4750.902672,58663.65048
194.36947999999984,500.0100002,95.23845805,125.000625,5251.102732,57923.36812
194.50265999999988,266.6695111,95.23845805,125.000625,6001.440346,58875.16776
194.63578999999982,700.0196005,95.23845805,250.0025,5126.05084,60408.77484
194.76888999999983,366.6720445,111.1116049,0.0,5001.0002,60884.76003
194.90189999999984,400.0064001,47.61913832,250.0025,6751.822992,60620.32158
195.03502999999978,500.0100002,63.49222474,125.000625,6001.440346,59139.56938
195.1680399999998,400.0064001,63.49222474,375.0056251,5626.26591,59932.80773
195.30112999999983,666.6844449,47.61913832,125.000625,5251.102732,58399.2589
195.4341599999998,500.0100002,47.61913832,0.0,4625.855783,60831.87189
195.56726999999978,466.6753779,63.49222474,375.0056251,4250.722623,61149.20406
195.70042999999987,800.0256008,0.0,125.000625,3875.600718,61731.00057
195.83343999999988,533.3447114,47.61913832,0.0,4250.722623,57394.62179
195.96723999999995,500.0100002,95.23845805,0.0,5001.0002,57288.8752
196.10025999999993,600.0144003,79.36533132,250.0025,6751.822992,60144.34643
196.23326999999995,566.6795114,15.87302595,0.0,5376.155874,60937.64839
196.36632999999983,733.3548451,15.87302595,500.0100002,7252.10311,62524.40298
196.49941999999987,400.0064001,63.49222474,0.0,5126.05084,59721.27259
196.6325099999999,400.0064001,63.49222474,250.0025,5376.155874,63317.85564
196.76558999999997,533.3447114,79.36533132,0.0,5251.102732,55491.31972
196.8986,433.3408446,79.36533132,0.0,4625.855783,57658.99217
197.03170999999998,633.3493782,126.984772,250.0025,5251.102732,58610.77172
197.16485999999986,366.6720445,63.49222474,125.000625,5626.26591,57870.49248
197.2979499999999,733.3548451,47.61913832,0.0,4750.902672,57711.86691
197.4310099999998,600.0144003,47.61913832,375.0056251,6126.500993,59668.38936
197.56417999999985,600.0144003,111.1116049,125.000625,5126.05084,59827.03971
197.69723,600.0144003,0.0,375.0056251,4000.640102,58980.92774
197.83028999999988,633.3493782,63.49222474,375.0056251,5126.05084,59139.56938
197.96344999999997,666.6844449,63.49222474,250.0025,7001.960549,57764.74188
198.09662999999978,500.0100002,63.49222474,250.0025,4875.95081,61149.20406
198.22983999999997,633.3493782,79.36533132,500.0100002,5626.26591,61413.65367
198.36297999999988,766.6901785,31.74607206,375.0056251,5251.102732,59139.56938
198.4967999999999,533.3447114,95.23845805,0.0,5751.322804,60408.77484
198.62996999999996,433.3408446,126.984772,0.0,4375.765759,56495.80422
198.76302999999984,566.6795114,0.0,0.0,4125.680737,59668.38936
198.89612999999986,400.0064001,47.61913832,125.000625,5001.0002,63741.05093
199.02936999999997,500.0100002,79.36533132,250.0025,4000.640102,59086.68861
199.16247999999996,400.0064001,95.23845805,0.0,7001.960549,61307.87315
199.29561999999987,700.0196005,95.23845805,250.0025,5876.38095,60514.54776
199.42880999999988,633.3493782,111.1116049,375.0056251,5876.38095,62154.14227
199.56205,533.3447114,47.61913832,250.0025,4375.765759,63212.05905
199.69520999999986,633.3493782,95.23845805,125.000625,4125.680737,59456.85869
199.82835999999998,366.6720445,15.87302595,500.0100002,5876.38095,60408.77484
199.96146999999996,300.0036,47.61913832,375.0056251,5876.38095,60250.11712
200.0946399999998,566.6795114,79.36533132,0.0,5251.102732,61307.87315
200.22768999999994,466.6753779,142.8579592,250.0025,4375.765759,59827.03971
200.36077999999998,733.3548451,79.36533132,125.000625,5126.05084,61519.43508
200.4939199999999,300.0036,79.36533132,125.000625,5251.102732,55861.38359
200.62699999999995,366.6720445,142.8579592,0.0,5001.0002,59668.38936
200.76000999999997,466.6753779,142.8579592,0.0,5626.26591,59774.15604
200.89301999999998,666.6844449,95.23845805,0.0,5751.322804,61572.32611
201.0262499999999,766.6901785,111.1116049,125.000625,5001.0002,56865.89776
201.1593899999998,800.0256008,126.984772,250.0025,6501.69044,60567.43456
201.29260999999997,400.0064001,63.49222474,125.000625,4750.902672,59879.92361
201.4257399999999,400.0064001,95.23845805,0.0,5001.0002,59086.68861
201.55881,333.3377778,31.74607206,250.0025,4500.810146,60355.88871
201.69202999999993,400.0064001,111.1116049,125.000625,6001.440346,61202.09353
201.82508999999982,333.3377778,111.1116049,250.0025,5751.322804,59245.33159
201.95817999999986,400.0064001,47.61913832,0.0,5626.26591,60250.11712
202.0913999999998,333.3377778,31.74607206,125.000625,6501.69044,62048.35551
202.2244999999998,433.3408446,111.1116049,250.0025,5501.210266,58346.38126
202.35754999999995,533.3447114,31.74607206,125.000625,6376.62604,57288.8752
202.49071999999978,433.3408446,47.61913832,250.0025,4250.722623,59139.56938
202.6237799999999,633.3493782,111.1116049,500.0100002,5001.0002,59879.92361
202.75680999999986,633.3493782,95.23845805,0.0,6126.500993,58134.87291
