AHX-1D - 1
start:167.64505
Time,206Pb,207Pb,208Pb,232Th,238U
162.42039000000003,19415.06609,936.5430197,0.0,0.0,807811.6714
162.55346,20116.1734,746.0540092,250.0025,125.000625,808877.3845
162.68658000000002,18914.29921,1127.034933,0.0,125.000625,807194.7199
162.81976999999998,18880.91546,1095.286079,0.0,125.000625,786683.865
162.95291,21151.21316,936.5430197,125.000625,0.0,803437.5611
163.08602,20750.54245,1079.411683,0.0,0.0,805231.8885
163.21923,21418.33409,1142.90939,0.0,500.0100002,856700.5326
163.35238999999999,22754.02433,1031.788613,0.0,625.0156254,853435.5134
163.48548000000002,21117.82344,1095.286079,0.0,0.0,845389.0738
163.61872000000002,21618.67854,1047.66295,375.0056251,0.0,845051.5704
163.75179,21351.55333,1015.914297,125.000625,0.0,850283.8633
163.88484000000003,21418.33409,952.4172349,0.0,375.0056251,862162.8391
164.01796,22219.73112,1031.788613,125.000625,625.0156254,882117.0373
164.15108,22119.55369,1349.279167,0.0,250.0025,871459.695
164.28416,22086.16139,1365.153907,250.0025,250.0025,889621.9134
164.41729999999998,20216.3348,1000.040002,0.0,250.0025,860923.7631
164.55038,21217.99286,1174.658365,0.0,0.0,834649.5407
164.68359999999998,20717.1538,984.1657259,0.0,0.0,828468.5186
164.81677,20850.70892,1000.040002,0.0,125.000625,835380.2207
164.95000000000002,22019.37705,1127.034933,0.0,0.0,869374.3642
165.08316,21652.06959,1174.658365,375.0056251,0.0,887928.7041
165.21629,20516.8238,1047.66295,3375.455687,125.000625,886574.2961
165.34934,21952.59307,1031.788613,0.0,625.0156254,886687.158
165.48244000000003,21618.67854,1174.658365,0.0,125.000625,872474.3018
165.61553,21985.98502,1349.279167,0.0,0.0,887307.9162
165.74854000000002,21051.04428,1015.914297,0.0,0.0,873658.1104
165.88163,21685.46073,1190.532883,0.0,250.0025,860022.6915
166.01478999999998,21451.72461,1015.914297,250.0025,125.000625,837122.778
166.14792000000003,21251.38284,1047.66295,0.0,0.0,869543.4325
166.28099,20817.32001,1269.905773,0.0,250.0025,875574.9825
166.41412,22119.55369,1365.153907,125.000625,250.0025,854392.4163
166.54715000000002,22052.76917,1095.286079,125.000625,125.000625,853041.5151
166.68022,20717.1538,1031.788613,0.0,0.0,848539.5303
166.81331000000003,22920.99563,968.2914703,125.000625,0.0,846120.3613
166.94658,21485.11522,1127.034933,250.0025,0.0,848820.8584
167.07974,21017.65483,1063.537306,0.0,0.0,851465.642
167.21293,20583.60011,1063.537306,0.0,250.0025,865035.6992
167.34607000000003,23121.36414,1047.66295,0.0,375.0056251,863740.0166
167.47920000000002,21418.33409,1190.532883,125.000625,250.0025,860585.8539
167.61231999999998,22353.30228,1174.658365,0.0,250.0025,836729.2768
167.74537999999998,20316.497,968.2914703,0.0,125.000625,828299.9867
167.87846,19915.85302,1174.658365,125.000625,125.000625,856925.7367
168.01160000000002,20283.10951,1031.788613,125.000625,375.0056251,874616.5109
168.14461000000003,20750.54245,1365.153907,125.000625,250.0025,887590.0888
168.27763000000002,23188.15436,1142.90939,125.000625,125.000625,883188.8961
168.41071000000002,23087.96917,1095.286079,0.0,125.000625,873319.8683
168.54393000000002,20984.26547,1301.65507,250.0025,375.0056251,878789.1996
168.67699000000002,21885.80945,1174.658365,0.0,0.0,852253.5545
168.81013,21518.50592,1158.783867,0.0,375.0056251,845389.0738
168.94320000000002,19982.62612,1190.532883,0.0,375.0056251,839821.3952
169.07624,21718.85196,968.2914703,125.000625,0.0,859346.929
169.20942,21919.20122,1031.788613,125.000625,250.0025,873658.1104
169.34261,21985.98502,904.7946497,0.0,250.0025,889283.2538
169.47663000000003,23021.17949,1428.653066,0.0,625.0156254,863064.0598
169.60976000000002,21952.59307,1301.65507,0.0,250.0025,860079.0066
169.74278999999999,21618.67854,1142.90939,0.0,125.000625,847864.3678
169.87596,20249.72211,1285.780412,125.000625,125.000625,870276.0876
170.00903000000002,21451.72461,1127.034933,125.000625,125.000625,896679.337
170.14214,22520.26824,1222.281978,250.0025,125.000625,869825.218
170.27538,20783.93119,1269.905773,125.000625,0.0,867176.6766
170.40855000000002,22019.37705,1031.788613,250.0025,125.000625,879409.579
170.54164999999998,20717.1538,1269.905773,250.0025,0.0,864585.0123
170.67481,22219.73112,1317.529749,125.000625,250.0025,861092.721
170.80796999999998,22420.0884,1127.034933,0.0,375.0056251,855405.6849
170.94114,21518.50592,1254.031155,125.000625,125.000625,859853.7476
171.07438,23822.67919,1127.034933,125.000625,0.0,885502.1569
171.20745000000002,20817.32001,1079.411683,0.0,250.0025,870332.4474
171.34053000000003,22920.99563,984.1657259,125.000625,375.0056251,898882.0407
171.47364000000002,21919.20122,952.4172349,0.0,500.0100002,854448.707
171.60668,21752.24328,1095.286079,375.0056251,250.0025,883753.0679
171.73978000000002,20917.48702,1254.031155,0.0,125.000625,894081.7577
171.8728,23588.90314,1396.903446,0.0,500.0100002,887307.9162
172.00584,24123.25482,1047.66295,0.0,250.0025,891371.7957
172.13894000000002,22954.39016,1174.658365,125.000625,125.000625,906114.0611
172.27196,22219.73112,1238.156556,0.0,125.000625,886687.158
172.40504,22119.55369,1174.658365,125.000625,0.0,906283.61
172.53814000000003,22286.51652,1142.90939,0.0,0.0,896001.6573
172.67119,22319.90936,1000.040002,0.0,125.000625,903232.069
172.80427999999998,21985.98502,1238.156556,0.0,250.0025,912162.6782
172.93750000000003,23288.34035,1317.529749,0.0,125.000625,926136.1652
173.07071,22219.73112,1317.529749,0.0,125.000625,890581.497
173.20392,22687.23643,1460.402766,0.0,0.0,880763.2373
173.33718000000002,22253.12378,1444.527906,250.0025,250.0025,883188.8961
173.47027,23488.71474,1111.160496,125.000625,250.0025,893912.3685
173.6034,22152.94607,1412.778246,250.0025,0.0,907809.6501
173.7365,21852.41778,1317.529749,0.0,125.000625,905209.8377
173.86954999999998,21184.60296,1190.532883,0.0,375.0056251,933723.2309
174.00264,23355.13146,1285.780412,0.0,250.0025,902158.5496
174.1358,24223.4483,1079.411683,0.0,250.0025,894251.1492
174.26883999999998,22653.84261,1095.286079,0.0,125.000625,900576.6832
174.40185,23021.17949,1127.034933,0.0,375.0056251,904927.2808
174.53506000000002,22754.02433,1127.034933,125.000625,0.0,924721.1592
174.66815,22219.73112,1174.658365,0.0,125.000625,912162.6782
174.80125999999998,22987.78478,1238.156556,125.000625,250.0025,935988.8874
174.93447,25592.83961,1269.905773,125.000625,375.0056251,931004.9657
175.0676,22620.44889,1238.156556,0.0,125.000625,961107.5282
175.20082,23822.67919,936.5430197,125.000625,250.0025,943184.9711
175.33405000000002,25359.03048,1301.65507,0.0,250.0025,911371.1097
175.46779999999998,23154.7592,1079.411683,0.0,0.0,935988.8874
175.60085,22854.20684,1031.788613,0.0,250.0025,912954.295
175.73388000000003,21919.20122,1269.905773,0.0,500.0100002,954638.9409
175.86701000000002,23221.5496,1079.411683,250.0025,0.0,958099.8015
176.00017,22253.12378,1127.034933,0.0,250.0025,969737.3284
176.13323,22787.41841,1285.780412,0.0,375.0056251,956057.2148
176.26630000000003,23121.36414,1015.914297,0.0,125.000625,948003.4787
176.39946,22954.39016,1190.532883,0.0,125.000625,939048.1516
176.53249000000002,23588.90314,1460.402766,0.0,250.0025,945679.0339
176.66565,24089.85717,1269.905773,125.000625,0.0,939388.1144
176.79886000000002,24691.02848,1095.286079,0.0,0.0,961221.0409
176.93212000000003,24056.45961,1603.277417,125.000625,125.000625,963718.573
177.06537,24357.04085,1254.031155,0.0,125.000625,967295.4214
177.19854999999998,24256.8463,1285.780412,0.0,125.000625,970930.0545
177.33160999999998,25091.8254,984.1657259,125.000625,125.000625,949250.9134
177.4648,24256.8463,1095.286079,0.0,250.0025,933496.6871
177.59797,22887.60119,1158.783867,0.0,375.0056251,951179.003
177.73114999999999,22486.87487,1301.65507,125.000625,375.0056251,939558.0991
177.86431000000002,24691.02848,1317.529749,0.0,500.0100002,961391.312
177.9974,24791.22651,1365.153907,0.0,625.0156254,994181.6813
178.13052000000002,26093.87388,1396.903446,0.0,125.000625,970021.3009
178.26374,23355.13146,1285.780412,125.000625,125.000625,860360.586
178.39681,21652.06959,1063.537306,0.0,0.0,657756.8531
178.52988000000002,15109.12591,698.4322102,0.0,125.000625,452628.1044
178.66293,11572.02065,523.8204991,0.0,0.0,297821.9374
178.79603,7802.43436,301.5909398,0.0,0.0,190920.6619
178.92913000000001,5301.123838,285.7175511,0.0,125.000625,130413.6202
179.06226,3300.435658,190.4776417,125.000625,0.0,91279.43339
179.19535,2800.313635,111.1116049,0.0,0.0,63899.75284
179.32836,1433.415516,63.49222474,0.0,0.0,45503.72572
179.46157000000002,1100.048402,47.61913832,0.0,0.0,29508.47315
179.59457999999998,966.7040459,15.87302595,0.0,0.0,19225.29944
