PTKD-2 - 1
start:816.65889
Time,206Pb,207Pb,208Pb,232Th,238U
108.36988999999994,600.0144003,31.74607206,0.0,0.0,20859.4955
108.50307999999995,233.3355111,63.49222474,0.0,0.0,19805.15102
108.63631999999996,366.6720445,63.49222474,0.0,250.0025,21703.03505
108.76943999999992,666.6844449,111.1116049,0.0,250.0025,20648.61949
108.90252999999996,433.3408446,31.74607206,0.0,0.0,20543.18282
109.03568999999993,233.3355111,0.0,0.0,125.000625,21492.14483
109.16877999999997,433.3408446,31.74607206,0.0,250.0025,21544.86705
109.30187000000001,233.3355111,158.7311665,0.0,250.0025,22019.37705
109.43493999999998,400.0064001,63.49222474,0.0,0.0,22652.08505
109.56799999999998,333.3377778,79.36533132,0.0,0.0,23179.36615
109.70101,633.3493782,47.61913832,125.000625,0.0,22757.53949
109.83402999999998,366.6720445,47.61913832,0.0,0.0,23284.82504
109.96724999999992,433.3408446,31.74607206,0.0,0.0,22388.45283
110.10035999999991,233.3355111,31.74607206,125.000625,250.0025,22810.26704
110.23347999999999,366.6720445,15.87302595,125.000625,0.0,20226.87815
110.36664999999994,466.6753779,95.23845805,0.0,0.0,21492.14483
110.49988999999994,366.6720445,0.0,0.0,125.000625,20016.01281
110.63304999999991,266.6695111,31.74607206,0.0,250.0025,21228.53705
110.76616999999999,333.3377778,0.0,0.0,125.000625,23390.28481
110.89927,433.3408446,63.49222474,125.000625,125.000625,21913.92883
111.03243999999995,266.6695111,63.49222474,125.000625,125.000625,21070.37505
111.16544999999996,466.6753779,15.87302595,375.0056251,0.0,21597.5895
111.29845999999998,333.3377778,79.36533132,0.0,0.0,23390.28481
111.43149999999991,466.6753779,79.36533132,125.000625,125.000625,23548.47614
111.56462999999997,566.6795114,47.61913832,0.0,0.0,20648.61949
111.69773999999995,266.6695111,15.87302595,0.0,0.0,23653.93814
111.83075999999994,500.0100002,15.87302595,0.0,250.0025,20701.33816
111.96397999999999,466.6753779,31.74607206,0.0,0.0,22388.45283
112.09706999999992,766.6901785,63.49222474,0.0,0.0,24233.99503
112.23016999999993,300.0036,0.0,0.0,0.0,23179.36615
112.36317999999994,433.3408446,63.49222474,0.0,0.0,22915.72282
112.49631999999997,500.0100002,31.74607206,125.000625,125.000625,20490.46482
112.62946,266.6695111,15.87302595,0.0,0.0,23495.74548
112.76252,300.0036,79.36533132,125.000625,0.0,23232.09548
112.89559999999994,266.6695111,15.87302595,0.0,0.0,25605.14548
113.02864999999997,333.3377778,0.0,0.0,0.0,21544.86705
113.16168999999991,266.6695111,31.74607206,0.0,0.0,22546.63149
113.29474999999991,466.6753779,0.0,0.0,125.000625,22599.35816
113.42778999999996,500.0100002,31.74607206,125.000625,0.0,22388.45283
113.56093999999996,433.3408446,111.1116049,0.0,0.0,23390.28481
113.69399999999996,433.3408446,31.74607206,0.0,0.0,22546.63149
113.82709,366.6720445,63.49222474,125.000625,125.000625,23284.82504
113.96024,400.0064001,15.87302595,0.0,125.000625,24023.06214
114.09334999999999,633.3493782,15.87302595,250.0025,250.0025,23495.74548
114.22643999999991,333.3377778,31.74607206,0.0,0.0,21228.53705
114.35955000000001,333.3377778,63.49222474,0.0,0.0,22810.26704
114.49279000000001,433.3408446,47.61913832,0.0,0.0,25077.76214
114.62608,500.0100002,47.61913832,0.0,0.0,23864.86481
114.75920999999994,400.0064001,31.74607206,0.0,0.0,21913.92883
114.89227999999991,333.3377778,47.61913832,0.0,125.000625,21755.75816
115.02616999999998,433.3408446,15.87302595,0.0,0.0,22757.53949
115.15932999999995,366.6720445,31.74607206,0.0,0.0,23548.47614
115.29253999999992,533.3447114,15.87302595,0.0,0.0,24708.60702
115.42575999999997,300.0036,15.87302595,0.0,0.0,23812.13281
115.55886999999996,400.0064001,31.74607206,0.0,0.0,21123.0955
115.69192999999996,566.6795114,31.74607206,0.0,0.0,23759.40103
115.8250099999999,533.3447114,47.61913832,0.0,0.0,23653.93814
115.95812000000001,666.6844449,15.87302595,125.000625,250.0025,24814.0788
116.09125999999992,333.3377778,15.87302595,0.0,0.0,23126.63704
116.22434999999996,200.0016,31.74607206,0.0,125.000625,24919.55147
116.35746999999992,500.0100002,31.74607206,0.0,125.000625,23021.17949
116.49052999999992,333.3377778,31.74607206,0.0,0.0,23864.86481
116.62362999999993,366.6720445,47.61913832,0.0,0.0,24550.40103
116.75671,366.6720445,47.61913832,0.0,125.000625,25288.7128
116.88990000000001,266.6695111,15.87302595,0.0,0.0,24444.93147
117.02298999999994,266.6695111,31.74607206,125.000625,0.0,23443.01504
117.15612999999996,600.0144003,47.61913832,125.000625,125.000625,24233.99503
117.28933999999992,400.0064001,31.74607206,0.0,0.0,24181.26147
117.42250999999999,233.3355111,0.0,0.0,0.0,25605.14548
117.55574000000001,333.3377778,0.0,0.0,0.0,23812.13281
117.68889999999999,533.3447114,31.74607206,125.000625,0.0,24708.60702
117.82195999999999,333.3377778,63.49222474,0.0,0.0,23706.66948
117.95507999999995,400.0064001,15.87302595,0.0,0.0,24919.55147
118.08818999999994,300.0036,0.0,0.0,0.0,25288.7128
118.22127999999998,366.6720445,63.49222474,0.0,0.0,25394.18947
118.35458999999992,400.0064001,79.36533132,0.0,0.0,25710.62481
118.48782999999992,366.6720445,63.49222474,0.0,0.0,25025.02503
118.62104999999997,366.6720445,63.49222474,0.0,0.0,26976.44619
118.75419999999997,600.0144003,31.74607206,375.0056251,0.0,27556.65712
118.88734999999997,600.0144003,0.0,125.000625,125.000625,27714.90113
119.02044999999998,233.3355111,47.61913832,0.0,250.0025,27134.68287
119.15350999999998,300.0036,0.0,0.0,0.0,27029.19153
119.28656999999998,400.0064001,47.61913832,250.0025,0.0,27451.16222
119.41982999999993,466.6753779,0.0,0.0,250.0025,24814.0788
119.55286000000001,466.6753779,63.49222474,0.0,125.000625,27081.93709
119.68607999999995,566.6795114,31.74607206,0.0,250.0025,28769.91236
119.81921999999997,400.0064001,95.23845805,0.0,0.0,26238.03482
119.95308999999997,366.6720445,47.61913832,0.0,250.0025,24444.93147
120.08614999999998,633.3493782,47.61913832,125.000625,250.0025,24761.3428
120.21924000000001,466.6753779,79.36533132,0.0,0.0,24603.13614
120.35224999999991,500.0100002,95.23845805,250.0025,125.000625,25235.9748
120.48546999999996,300.0036,79.36533132,125.000625,0.0,25235.9748
120.61860999999999,633.3493782,79.36533132,375.0056251,0.0,24233.99503
120.75166999999999,500.0100002,111.1116049,125.000625,0.0,23179.36615
120.88481999999999,500.0100002,63.49222474,0.0,0.0,26079.80949
121.01802999999995,633.3493782,111.1116049,125.000625,125.000625,27029.19153
121.15125999999998,500.0100002,63.49222474,250.0025,125.000625,25499.66703
121.28438999999992,466.6753779,142.8579592,375.0056251,125.000625,23284.82504
121.41747999999995,533.3447114,95.23845805,250.0025,0.0,24181.26147
121.55062999999996,433.3408446,79.36533132,0.0,0.0,24339.4628
121.68372,200.0016,79.36533132,125.000625,0.0,24023.06214
121.8167699999999,533.3447114,95.23845805,0.0,125.000625,21861.20505
121.94988000000001,266.6695111,31.74607206,125.000625,250.0025,24339.4628
122.08300999999994,366.6720445,47.61913832,125.000625,0.0,24972.28814
122.21614,700.0196005,47.61913832,250.0025,0.0,24550.40103
122.34920999999997,600.0144003,0.0,125.000625,125.000625,22283.00149
122.48228999999992,400.0064001,47.61913832,0.0,125.000625,23970.32947
122.61538999999993,200.0016,31.74607206,0.0,125.000625,23812.13281
122.74843999999996,500.0100002,31.74607206,0.0,0.0,24233.99503
122.88160999999991,433.3408446,31.74607206,125.000625,125.000625,23390.28481
123.01463000000001,766.6901785,47.61913832,125.000625,125.000625,23021.17949
123.14767999999992,466.6753779,63.49222474,125.000625,0.0,21755.75816
123.28084999999999,733.3548451,47.61913832,125.000625,0.0,23390.28481
123.41406999999992,766.6901785,111.1116049,0.0,0.0,22862.99482
123.54719999999998,800.0256008,158.7311665,0.0,0.0,24392.19703
123.68043999999998,966.7040459,63.49222474,375.0056251,0.0,23232.09548
123.81353000000001,1033.376046,95.23845805,0.0,125.000625,23284.82504
123.94665999999995,600.0144003,63.49222474,125.000625,125.000625,23232.09548
124.07979999999998,833.361112,126.984772,250.0025,375.0056251,22441.17883
124.2129799999999,666.6844449,79.36533132,0.0,0.0,23706.66948
124.34619999999995,666.6844449,79.36533132,0.0,250.0025,20859.4955
124.47937999999999,566.6795114,111.1116049,125.000625,0.0,20016.01281
124.61254999999994,633.3493782,126.984772,0.0,125.000625,22493.90505
124.7456699999999,766.6901785,95.23845805,0.0,0.0,22915.72282
124.87874,1133.384713,126.984772,125.000625,0.0,21861.20505
125.01184,1466.752716,253.970834,250.0025,125.000625,22124.82616
125.14499,1466.752716,158.7311665,875.0306261,0.0,21966.65283
125.2781799999999,1433.415516,158.7311665,0.0,0.0,21650.31216
125.4112399999999,1533.427384,190.4776417,375.0056251,0.0,21966.65283
125.54440999999997,1500.090005,111.1116049,125.000625,0.0,23337.55481
125.67746999999997,1000.040002,111.1116049,500.0100002,0.0,22335.72705
125.81056000000001,966.7040459,111.1116049,250.0025,125.000625,19541.57879
125.94450999999992,766.6901785,126.984772,0.0,125.000625,21070.37505
126.07758999999999,666.6844449,142.8579592,125.000625,0.0,20595.90105
126.21074999999996,700.0196005,15.87302595,375.0056251,0.0,23073.90815
126.34397999999999,566.6795114,111.1116049,125.000625,0.0,22862.99482
126.47718999999995,566.6795114,63.49222474,0.0,125.000625,21492.14483
126.61025999999993,466.6753779,126.984772,125.000625,0.0,21070.37505
126.74333999999999,266.6695111,47.61913832,250.0025,0.0,22652.08505
126.87653,466.6753779,15.87302595,125.000625,0.0,22019.37705
127.00975999999991,300.0036,47.61913832,0.0,250.0025,24128.52814
127.14292,800.0256008,63.49222474,0.0,0.0,23917.59703
127.27616,533.3447114,63.49222474,125.000625,125.000625,23495.74548
127.40924999999993,366.6720445,15.87302595,0.0,250.0025,23284.82504
127.54246999999998,333.3377778,47.61913832,0.0,0.0,23337.55481
127.67561,400.0064001,79.36533132,0.0,0.0,23706.66948
127.8086199999999,333.3377778,31.74607206,0.0,0.0,21650.31216
127.94169999999997,200.0016,47.61913832,125.000625,125.000625,21966.65283
128.07484,433.3408446,31.74607206,125.000625,125.000625,22072.1015
128.2079,266.6695111,79.36533132,0.0,125.000625,22177.55105
128.34091,200.0016,0.0,0.0,0.0,24603.13614
128.47413999999992,133.3340444,15.87302595,0.0,125.000625,22019.37705
128.60726,266.6695111,0.0,0.0,0.0,22388.45283
128.74060999999995,300.0036,31.74607206,0.0,250.0025,21703.03505
128.8738199999999,266.6695111,0.0,0.0,0.0,21597.5895
129.00693,333.3377778,15.87302595,125.000625,0.0,21017.65483
129.13999,366.6720445,31.74607206,0.0,0.0,21333.9795
129.2729999999999,366.6720445,63.49222474,0.0,0.0,21650.31216
129.40602,266.6695111,0.0,0.0,250.0025,20912.21505
129.53922999999998,366.6720445,31.74607206,0.0,0.0,21913.92883
129.67228,266.6695111,15.87302595,0.0,0.0,22177.55105
129.80529,233.3355111,31.74607206,125.000625,125.000625,21123.0955
129.93833999999993,433.3408446,63.49222474,0.0,125.000625,22862.99482
130.07160999999996,366.6720445,31.74607206,0.0,0.0,20754.05705
130.20466,433.3408446,31.74607206,125.000625,250.0025,22652.08505
130.33772999999997,433.3408446,63.49222474,0.0,0.0,22493.90505
130.47089999999992,300.0036,47.61913832,125.000625,125.000625,22124.82616
130.60406999999998,300.0036,47.61913832,0.0,0.0,22283.00149
130.73728999999992,366.6720445,47.61913832,250.0025,0.0,23653.93814
130.87054,566.6795114,0.0,250.0025,0.0,21861.20505
131.00367999999992,366.6720445,0.0,250.0025,125.000625,21544.86705
131.13677999999993,366.6720445,63.49222474,0.0,125.000625,20859.4955
131.26987999999994,333.3377778,31.74607206,0.0,0.0,20912.21505
131.4029999999999,400.0064001,63.49222474,0.0,0.0,21228.53705
131.53604999999993,200.0016,31.74607206,0.0,0.0,22177.55105
131.66914999999995,333.3377778,47.61913832,0.0,125.000625,21333.9795
131.80223,600.0144003,15.87302595,0.0,0.0,21439.42283
131.93525,466.6753779,63.49222474,375.0056251,125.000625,21703.03505
132.06836999999996,566.6795114,31.74607206,0.0,125.000625,21861.20505
132.20146999999997,466.6753779,95.23845805,0.0,125.000625,20121.44504
132.33447999999999,366.6720445,15.87302595,125.000625,0.0,21755.75816
132.46776,166.6677778,95.23845805,0.0,0.0,22546.63149
132.60091999999997,466.6753779,31.74607206,0.0,0.0,22335.72705
132.73412999999994,466.6753779,31.74607206,250.0025,375.0056251,21544.86705
132.86723999999992,366.6720445,63.49222474,0.0,0.0,21070.37505
133.00037999999995,433.3408446,15.87302595,125.000625,0.0,22441.17883
133.13353999999993,466.6753779,79.36533132,125.000625,125.000625,21386.70105
133.26662,400.0064001,63.49222474,375.0056251,125.000625,22124.82616
133.39963999999998,500.0100002,79.36533132,0.0,375.0056251,23232.09548
133.5328599999999,500.0100002,111.1116049,0.0,125.000625,22652.08505
133.6659699999999,466.6753779,0.0,250.0025,0.0,21492.14483
133.79897999999991,566.6795114,31.74607206,250.0025,125.000625,21281.25816
133.93202999999994,266.6695111,31.74607206,125.000625,0.0,22072.1015
134.06516,600.0144003,95.23845805,125.000625,0.0,22441.17883
134.19822,400.0064001,79.36533132,125.000625,0.0,20859.4955
134.33132,533.3447114,47.61913832,125.000625,0.0,23443.01504
134.46444999999994,333.3377778,47.61913832,125.000625,125.000625,18961.73942
134.59754999999996,466.6753779,47.61913832,0.0,125.000625,21808.4815
134.73068,433.3408446,15.87302595,125.000625,125.000625,19699.72146
134.8636899999999,500.0100002,63.49222474,0.0,125.000625,19488.86501
134.99676999999997,366.6720445,31.74607206,125.000625,0.0,20543.18282
135.12987999999996,566.6795114,31.74607206,125.000625,125.000625,21966.65283
135.26294999999993,466.6753779,79.36533132,125.000625,250.0025,19330.725
135.3961099999999,266.6695111,47.61913832,0.0,0.0,21492.14483
135.5291699999999,566.6795114,63.49222474,250.0025,125.000625,23232.09548
135.66219,500.0100002,15.87302595,0.0,0.0,20174.16148
135.79523999999992,300.0036,63.49222474,0.0,250.0025,18434.63605
135.92841999999996,233.3355111,47.61913832,125.000625,0.0,19541.57879
136.06146,433.3408446,47.61913832,0.0,125.000625,19067.16276
136.19448,466.6753779,79.36533132,125.000625,0.0,17907.55488
136.32758,300.0036,47.61913832,0.0,0.0,20648.61949
136.46070999999995,233.3355111,63.49222474,0.0,0.0,20332.31215
136.5938,866.6967122,15.87302595,0.0,0.0,19752.43613
136.72686,500.0100002,15.87302595,250.0025,125.000625,20912.21505
136.86011999999994,400.0064001,0.0,375.0056251,0.0,20912.21505
136.99325999999996,166.6677778,47.61913832,125.000625,0.0,18381.92693
137.12646999999993,300.0036,15.87302595,125.000625,0.0,17644.02263
137.25959,333.3377778,79.36533132,0.0,0.0,19119.87477
137.39272999999991,466.6753779,31.74607206,0.0,0.0,18540.05495
137.52650999999992,200.0016,15.87302595,0.0,0.0,19541.57879
137.6595299999999,300.0036,31.74607206,0.0,0.0,19014.45098
137.79260999999997,333.3377778,15.87302595,125.000625,0.0,21439.42283
137.92566999999997,333.3377778,63.49222474,125.000625,125.000625,20437.74704
138.05876999999998,466.6753779,47.61913832,125.000625,0.0,19594.29279
138.19189999999992,300.0036,31.74607206,125.000625,0.0,20121.44504
138.32497,500.0100002,15.87302595,0.0,0.0,20279.59504
138.45808,466.6753779,47.61913832,0.0,0.0,21017.65483
138.59118,433.3408446,63.49222474,125.000625,125.000625,19330.725
138.72431999999992,300.0036,15.87302595,0.0,0.0,21861.20505
138.85753,366.6720445,47.61913832,0.0,0.0,19910.58147
138.99072,433.3408446,31.74607206,125.000625,125.000625,19647.00702
139.12378,233.3355111,47.61913832,0.0,125.000625,21966.65283
139.25694999999996,300.0036,31.74607206,250.0025,125.000625,17433.20082
139.39006999999992,233.3355111,15.87302595,0.0,0.0,21492.14483
139.52320999999995,433.3408446,63.49222474,125.000625,0.0,20016.01281
139.6563299999999,133.3340444,126.984772,0.0,125.000625,20543.18282
139.78945,366.6720445,31.74607206,0.0,0.0,20437.74704
139.92257999999993,266.6695111,15.87302595,0.0,125.000625,20912.21505
140.05567999999994,366.6720445,31.74607206,0.0,125.000625,24128.52814
140.18877999999995,400.0064001,15.87302595,0.0,0.0,21966.65283
140.32192999999995,433.3408446,0.0,0.0,125.000625,21650.31216
140.45507999999995,166.6677778,31.74607206,0.0,0.0,21544.86705
140.58809999999994,333.3377778,31.74607206,0.0,0.0,21386.70105
140.72110999999995,300.0036,31.74607206,0.0,125.000625,21439.42283
140.85413999999992,366.6720445,0.0,0.0,125.000625,21650.31216
140.98719999999992,166.6677778,0.0,0.0,250.0025,18909.02809
141.12027999999998,266.6695111,15.87302595,0.0,125.000625,19225.29944
141.25335999999993,333.3377778,31.74607206,0.0,250.0025,17380.49592
141.38636999999994,300.0036,15.87302595,0.0,0.0,19436.15145
141.51946999999996,233.3355111,15.87302595,0.0,125.000625,22704.81216
141.65251999999998,400.0064001,0.0,0.0,0.0,21175.81616
141.7856099999999,400.0064001,15.87302595,250.0025,0.0,21070.37505
141.91881,266.6695111,31.74607206,125.000625,125.000625,20174.16148
142.05185999999992,333.3377778,47.61913832,0.0,125.000625,20121.44504
142.18491999999992,266.6695111,47.61913832,0.0,125.000625,22757.53949
142.31795,333.3377778,0.0,0.0,125.000625,20964.93483
142.45107999999993,233.3355111,15.87302595,0.0,0.0,20859.4955
142.58421999999996,366.6720445,0.0,0.0,125.000625,20912.21505
142.71722999999997,200.0016,0.0,125.000625,125.000625,21492.14483
142.85028,300.0036,15.87302595,0.0,0.0,19541.57879
142.98334999999997,133.3340444,47.61913832,0.0,0.0,23495.74548
143.11645999999996,333.3377778,0.0,0.0,0.0,17960.262
143.24946999999997,400.0064001,15.87302595,0.0,125.000625,18856.31697
143.38249999999994,533.3447114,31.74607206,0.0,0.0,19647.00702
143.51558,333.3377778,31.74607206,0.0,0.0,21123.0955
143.64866999999992,300.0036,63.49222474,0.0,125.000625,18012.96934
143.7816899999999,333.3377778,15.87302595,0.0,125.000625,20648.61949
143.91469999999993,200.0016,15.87302595,125.000625,125.000625,19699.72146
144.04782999999998,266.6695111,15.87302595,0.0,0.0,19383.43812
144.18108999999993,333.3377778,15.87302595,0.0,0.0,18540.05495
144.31414999999993,333.3377778,0.0,0.0,0.0,18540.05495
144.44732,200.0016,31.74607206,0.0,0.0,18487.34539
144.58038,333.3377778,31.74607206,0.0,0.0,18698.18496
144.71354999999994,266.6695111,79.36533132,0.0,125.000625,20016.01281
144.84663,533.3447114,15.87302595,0.0,125.000625,18540.05495
144.97978999999998,233.3355111,63.49222474,0.0,0.0,17854.84799
145.11298999999997,266.6695111,15.87302595,125.000625,125.000625,20543.18282
145.2461199999999,366.6720445,47.61913832,0.0,0.0,19172.58699
145.3791799999999,433.3408446,0.0,0.0,0.0,18434.63605
145.51235999999994,400.0064001,0.0,0.0,250.0025,18645.47473
145.64540999999997,400.0064001,0.0,0.0,250.0025,16853.45917
145.77848999999992,366.6720445,0.0,0.0,125.000625,17169.67856
145.91158999999993,500.0100002,31.74607206,0.0,375.0056251,17538.61128
146.04482999999993,166.6677778,31.74607206,125.000625,250.0025,19119.87477
146.1778999999999,266.6695111,63.49222474,0.0,125.000625,17327.79125
146.31101999999998,233.3355111,0.0,0.0,250.0025,18171.09269
146.44467999999995,133.3340444,15.87302595,0.0,0.0,17591.31684
146.57772,200.0016,15.87302595,0.0,0.0,16800.75672
146.71083999999996,366.6720445,31.74607206,0.0,0.0,18856.31697
146.84402999999998,333.3377778,15.87302595,0.0,0.0,17064.27121
146.97705999999994,433.3408446,15.87302595,0.0,125.000625,20437.74704
147.11006999999995,66.66684444,31.74607206,125.000625,0.0,20912.21505
147.24313999999993,266.6695111,31.74607206,0.0,0.0,18012.96934
147.37618999999995,200.0016,15.87302595,0.0,0.0,16642.65069
147.5093599999999,300.0036,15.87302595,0.0,0.0,19594.29279
147.64243,166.6677778,31.74607206,125.000625,125.000625,18276.50937
147.77550999999994,400.0064001,63.49222474,0.0,125.000625,19647.00702
147.90868999999998,366.6720445,15.87302595,0.0,0.0,19119.87477
148.04181999999992,266.6695111,31.74607206,0.0,0.0,18803.60608
148.17503999999997,133.3340444,0.0,250.0025,125.000625,18276.50937
148.30823999999996,433.3408446,31.74607206,0.0,0.0,18381.92693
148.44137,333.3377778,15.87302595,0.0,0.0,19752.43613
148.57452999999998,266.6695111,31.74607206,0.0,0.0,18118.38468
148.70758999999998,366.6720445,63.49222474,125.000625,250.0025,19278.01211
148.8406799999999,333.3377778,15.87302595,0.0,125.000625,21123.0955
148.97380999999996,233.3355111,79.36533132,0.0,250.0025,19119.87477
149.1069,400.0064001,0.0,0.0,0.0,19436.15145
149.23992999999996,166.6677778,0.0,125.000625,125.000625,20543.18282
149.37307999999996,233.3355111,95.23845805,0.0,125.000625,18012.96934
149.50614999999993,266.6695111,15.87302595,0.0,125.000625,20912.21505
149.63934999999992,233.3355111,0.0,0.0,125.000625,19383.43812
149.7725499999999,233.3355111,0.0,0.0,0.0,18329.21804
149.90575,266.6695111,47.61913832,0.0,0.0,20332.31215
150.03891999999996,200.0016,31.74607206,0.0,0.0,18698.18496
150.17206,433.3408446,63.49222474,0.0,0.0,17960.262
150.30521,133.3340444,47.61913832,0.0,0.0,19225.29944
150.4382999999999,133.3340444,15.87302595,0.0,125.000625,19541.57879
150.57138999999995,300.0036,79.36533132,0.0,0.0,18381.92693
150.70439999999996,266.6695111,0.0,0.0,125.000625,20754.05705
150.83749999999998,400.0064001,0.0,0.0,0.0,19383.43812
150.97056999999995,433.3408446,15.87302595,0.0,0.0,18803.60608
151.1037,366.6720445,15.87302595,0.0,0.0,19278.01211
151.23681999999997,166.6677778,15.87302595,0.0,125.000625,16748.05449
151.36989999999992,433.3408446,31.74607206,0.0,0.0,16484.54666
151.50304999999992,100.0004,47.61913832,125.000625,0.0,16115.64503
151.63614999999993,433.3408446,47.61913832,0.0,0.0,16379.14508
151.76945999999998,366.6720445,31.74607206,0.0,0.0,19436.15145
151.90265,133.3340444,15.87302595,0.0,0.0,17169.67856
152.03580999999997,133.3340444,31.74607206,0.0,250.0025,18329.21804
152.16881999999998,266.6695111,31.74607206,0.0,250.0025,19488.86501
152.30184999999994,433.3408446,0.0,0.0,0.0,19594.29279
152.43498,166.6677778,0.0,0.0,125.000625,20068.72881
152.56810999999993,433.3408446,0.0,0.0,0.0,19330.725
152.70111999999995,400.0064001,31.74607206,0.0,0.0,17749.43486
152.83413999999993,466.6753779,15.87302595,0.0,0.0,18961.73942
152.96737999999993,333.3377778,47.61913832,0.0,0.0,18381.92693
153.10048999999992,266.6695111,0.0,0.0,125.000625,17485.90594
153.23366999999996,366.6720445,31.74607206,0.0,0.0,19119.87477
153.36672999999996,466.6753779,31.74607206,0.0,125.000625,22441.17883
153.49979999999994,333.3377778,31.74607206,0.0,125.000625,18750.89541
153.63289999999995,433.3408446,31.74607206,0.0,125.000625,17116.97477
153.76612,333.3377778,47.61913832,0.0,0.0,18487.34539
153.89928999999995,133.3340444,47.61913832,0.0,0.0,18961.73942
154.03252999999995,266.6695111,15.87302595,0.0,125.000625,19172.58699
154.16563999999994,300.0036,31.74607206,0.0,0.0,20437.74704
154.29873999999995,400.0064001,47.61913832,0.0,0.0,22599.35816
154.43180999999993,166.6677778,0.0,125.000625,0.0,19647.00702
154.56485999999995,566.6795114,31.74607206,0.0,125.000625,20279.59504
154.6979399999999,333.3377778,15.87302595,0.0,0.0,20543.18282
154.83102999999994,433.3408446,15.87302595,0.0,125.000625,20068.72881
154.96418999999992,533.3447114,15.87302595,0.0,125.000625,18223.80092
155.09731,200.0016,47.61913832,0.0,0.0,18065.6769
155.23032,233.3355111,15.87302595,0.0,0.0,19910.58147
155.3633299999999,400.0064001,15.87302595,0.0,0.0,21386.70105
155.4963899999999,433.3408446,15.87302595,0.0,125.000625,18856.31697
155.62961999999993,333.3377778,31.74607206,125.000625,125.000625,19594.29279
155.76266999999996,466.6753779,0.0,0.0,125.000625,18118.38468
155.89576,66.66684444,31.74607206,0.0,250.0025,18434.63605
156.02884999999992,333.3377778,31.74607206,0.0,0.0,19647.00702
156.1618699999999,300.0036,0.0,0.0,125.000625,21123.0955
156.29491999999993,366.6720445,31.74607206,0.0,125.000625,19330.725
156.42795999999998,300.0036,47.61913832,0.0,0.0,18592.76473
156.56106999999997,333.3377778,0.0,0.0,0.0,21492.14483
156.69416,300.0036,0.0,0.0,250.0025,19805.15102
156.82724999999994,233.3355111,47.61913832,0.0,0.0,21386.70105
156.96034999999995,366.6720445,47.61913832,0.0,0.0,19541.57879
157.09339999999997,166.6677778,15.87302595,0.0,375.0056251,17749.43486
157.22649,200.0016,31.74607206,0.0,125.000625,18698.18496
157.35951999999997,366.6720445,15.87302595,0.0,125.000625,18381.92693
157.49263999999994,166.6677778,0.0,0.0,0.0,20490.46482
157.62573999999995,200.0016,0.0,125.000625,0.0,18540.05495
157.75887999999998,300.0036,15.87302595,0.0,0.0,19067.16276
157.89204999999993,400.0064001,31.74607206,0.0,125.000625,21544.86705
158.02515999999991,366.6720445,15.87302595,0.0,0.0,21017.65483
158.15828,133.3340444,0.0,0.0,0.0,20332.31215
158.29153999999994,166.6677778,47.61913832,0.0,0.0,19699.72146
158.4246599999999,300.0036,15.87302595,0.0,250.0025,18698.18496
158.55778999999995,200.0016,63.49222474,125.000625,125.000625,21228.53705
158.69099999999992,566.6795114,63.49222474,0.0,250.0025,20121.44504
158.82412999999997,166.6677778,31.74607206,0.0,125.000625,21281.25816
158.95723999999996,466.6753779,31.74607206,0.0,0.0,20964.93483
159.09028999999998,600.0144003,0.0,0.0,125.000625,21386.70105
159.22336999999993,400.0064001,31.74607206,250.0025,125.000625,20912.21505
159.35642999999993,400.0064001,15.87302595,0.0,0.0,21703.03505
159.48952999999995,300.0036,79.36533132,0.0,0.0,22283.00149
159.62261,200.0016,0.0,0.0,0.0,21913.92883
159.75567,333.3377778,15.87302595,0.0,375.0056251,21017.65483
159.88887,400.0064001,15.87302595,0.0,125.000625,21281.25816
160.02215,533.3447114,31.74607206,0.0,125.000625,19647.00702
160.1553399999999,233.3355111,31.74607206,0.0,0.0,19014.45098
160.28843999999992,366.6720445,15.87302595,0.0,0.0,20806.77616
160.42144999999994,300.0036,0.0,125.000625,0.0,20754.05705
160.55466,133.3340444,0.0,0.0,0.0,22493.90505
160.68779999999992,433.3408446,15.87302595,0.0,0.0,21597.5895
160.82088,433.3408446,15.87302595,0.0,0.0,20595.90105
160.95403999999996,366.6720445,15.87302595,0.0,125.000625,21439.42283
161.0872099999999,400.0064001,0.0,250.0025,0.0,20543.18282
161.22037,333.3377778,31.74607206,0.0,0.0,19910.58147
161.35348999999997,333.3377778,15.87302595,125.000625,0.0,21492.14483
161.48663,100.0004,0.0,0.0,250.0025,19752.43613
161.61988999999994,333.3377778,63.49222474,125.000625,0.0,19383.43812
161.75295999999992,400.0064001,47.61913832,0.0,125.000625,21333.9795
161.88605999999993,400.0064001,79.36533132,0.0,125.000625,22915.72282
162.01916999999992,333.3377778,0.0,0.0,0.0,19594.29279
162.15224,300.0036,0.0,0.0,0.0,20595.90105
162.28535999999997,333.3377778,47.61913832,0.0,0.0,19119.87477
162.41847999999993,366.6720445,0.0,0.0,0.0,19436.15145
162.55158999999992,400.0064001,15.87302595,0.0,0.0,20385.02949
162.68471,233.3355111,15.87302595,0.0,0.0,20859.4955
162.81781,400.0064001,15.87302595,0.0,0.0,20543.18282
162.95093999999995,500.0100002,0.0,0.0,0.0,23021.17949
163.08402,400.0064001,31.74607206,0.0,0.0,22335.72705
163.21727999999996,466.6753779,0.0,0.0,0.0,19488.86501
163.35038999999995,266.6695111,31.74607206,0.0,250.0025,21966.65283
