LD-5 - 1
start:546.53795
Time,206Pb,207Pb,208Pb,232Th,238U
151.77116,433.3408446,79.36533132,0.0,6001.440346,67709.20191
151.90435000000002,633.3493782,126.984772,125.000625,6626.75609,64481.67707
152.03756999999996,700.0196005,190.4776417,125.000625,7127.031204,64693.29258
152.1707,600.0144003,95.23845805,250.0025,8627.976652,65910.15111
152.30405999999994,800.0256008,47.61913832,250.0025,5251.102732,66386.34531
152.43719,500.0100002,63.49222474,0.0,5751.322804,64693.29258
152.57037000000003,633.3493782,79.36533132,125.000625,5751.322804,66333.43395
152.70336999999995,433.3408446,63.49222474,250.0025,7001.960549,65963.06069
152.83637999999996,400.0064001,111.1116049,250.0025,6251.562891,66333.43395
152.96943999999996,566.6795114,95.23845805,125.000625,5751.322804,69508.51097
153.10252000000003,700.0196005,142.8579592,375.0056251,7377.176267,66862.5576
153.23567000000003,666.6844449,95.23845805,375.0056251,8753.063572,62841.77802
153.36873000000003,866.6967122,15.87302595,250.0025,5126.05084,60831.87189
153.50180999999998,366.6720445,47.61913832,375.0056251,6876.891145,65381.06767
153.63496999999995,733.3548451,111.1116049,0.0,4125.680737,64428.77375
153.76807999999994,500.0100002,95.23845805,125.000625,5876.38095,63264.95723
153.90126999999995,633.3493782,47.61913832,125.000625,7502.250675,66492.1687
154.03445999999997,333.3377778,317.4643488,250.0025,7127.031204,63688.15073
154.16769999999997,333.3377778,47.61913832,125.000625,7752.403245,67338.78799
154.30081999999993,400.0064001,47.61913832,125.000625,5001.0002,65275.25366
154.43396999999993,566.6795114,63.49222474,250.0025,4875.95081,64799.10168
154.56705999999997,733.3548451,63.49222474,500.0100002,6626.75609,67444.61942
154.70010000000002,1066.71218,79.36533132,0.0,7001.960549,63635.25076
154.83318999999995,766.6901785,79.36533132,125.000625,6251.562891,65910.15111
154.96624999999995,466.6753779,142.8579592,0.0,5376.155874,66650.90546
155.09946000000002,600.0144003,95.23845805,250.0025,6876.891145,66174.70121
155.23252000000002,733.3548451,174.6043941,125.000625,5501.210266,62207.03599
155.36568999999997,700.0196005,95.23845805,375.0056251,6376.62604,64693.29258
155.49876999999992,533.3447114,95.23845805,125.000625,7877.481407,65645.6066
155.63191999999992,600.0144003,31.74607206,0.0,5751.322804,65963.06069
155.76513,933.3681791,95.23845805,125.000625,7127.031204,62101.24878
155.89832,733.3548451,126.984772,250.0025,5501.210266,66809.64423
156.03143,500.0100002,126.984772,250.0025,6001.440346,65486.88257
156.16467,500.0100002,111.1116049,500.0100002,7127.031204,64428.77375
156.29778,466.6753779,79.36533132,250.0025,7127.031204,66809.64423
156.43089999999995,366.6720445,142.8579592,250.0025,5876.38095,64957.817
156.56493,533.3447114,206.3509096,250.0025,6251.562891,61995.46246
156.69814999999994,400.0064001,126.984772,0.0,4250.722623,64904.91167
156.83128,466.6753779,142.8579592,125.000625,8127.641483,66439.25689
156.96438999999998,566.6795114,95.23845805,250.0025,5501.210266,64058.45677
157.09745999999996,366.6720445,142.8579592,125.000625,6251.562891,63952.65393
157.23056999999994,600.0144003,158.7311665,0.0,7502.250675,67550.45174
157.36364000000003,700.0196005,142.8579592,0.0,4875.95081,63741.05093
157.49667999999997,766.6901785,222.2241975,500.0100002,7752.403245,61942.56964
157.62985000000003,533.3447114,111.1116049,125.000625,5126.05084,63582.35102
157.76290999999992,600.0144003,79.36533132,0.0,6626.75609,66121.79074
157.89599999999996,733.3548451,142.8579592,0.0,6751.822992,65910.15111
158.02918,466.6753779,95.23845805,375.0056251,7752.403245,67497.53547
158.16224999999997,500.0100002,95.23845805,250.0025,7252.10311,63053.36584
158.29540999999995,700.0196005,79.36533132,125.000625,7377.176267,67338.78799
158.42872,800.0256008,158.7311665,125.000625,7752.403245,60620.32158
158.56187999999997,466.6753779,47.61913832,125.000625,3875.600718,67867.95408
158.69504999999992,600.0144003,142.8579592,375.0056251,8252.723399,68767.58772
158.82813,500.0100002,47.61913832,375.0056251,5501.210266,63952.65393
158.96128999999996,566.6795114,126.984772,375.0056251,6501.69044,65381.06767
159.09438,633.3493782,63.49222474,375.0056251,6376.62604,65116.53432
159.22757000000001,533.3447114,158.7311665,125.000625,4875.95081,63635.25076
159.36078999999995,600.0144003,63.49222474,125.000625,7001.960549,66862.5576
159.49405000000002,633.3493782,238.0975057,250.0025,7127.031204,63264.95723
159.62717999999995,666.6844449,126.984772,125.000625,7752.403245,67920.87192
159.76027,466.6753779,63.49222474,0.0,7001.960549,68873.43122
159.89328999999998,500.0100002,63.49222474,375.0056251,8002.560819,67709.20191
160.0263,600.0144003,95.23845805,0.0,7377.176267,68397.14252
160.15953000000002,433.3408446,31.74607206,125.000625,5001.0002,62471.50793
160.29266999999993,433.3408446,47.61913832,125.000625,6251.562891,63212.05905
160.42588999999998,633.3493782,63.49222474,0.0,8252.723399,64481.67707
160.55903999999998,800.0256008,95.23845805,0.0,6376.62604,63106.26335
160.69209,600.0144003,95.23845805,0.0,5876.38095,64746.19702
160.82530999999994,466.6753779,111.1116049,500.0100002,7252.10311,64587.48438
160.95844999999997,366.6720445,158.7311665,0.0,6501.69044,65222.34699
161.09167000000002,700.0196005,95.23845805,375.0056251,6126.500993,64534.58061
161.22480999999993,733.3548451,79.36533132,0.0,6126.500993,62048.35551
161.35793999999999,633.3493782,47.61913832,250.0025,5376.155874,67232.95745
161.49100999999996,466.6753779,63.49222474,0.0,7877.481407,65804.33264
161.62405,533.3447114,79.36533132,750.0225007,5251.102732,65169.44055
161.75717999999995,766.6901785,111.1116049,125.000625,6376.62604,63317.85564
161.89026,433.3408446,111.1116049,250.0025,8002.560819,64904.91167
162.02341,566.6795114,63.49222474,500.0100002,6501.69044,65698.51506
162.15652999999998,633.3493782,63.49222474,125.000625,5751.322804,64904.91167
162.28964999999994,533.3447114,111.1116049,0.0,6876.891145,64322.96778
162.42286000000001,666.6844449,63.49222474,250.0025,7001.960549,64534.58061
162.55608999999993,533.3447114,95.23845805,0.0,6626.75609,65275.25366
162.68920000000003,700.0196005,31.74607206,125.000625,5501.210266,66862.5576
162.82238999999993,600.0144003,126.984772,125.000625,5376.155874,65592.69837
162.95556,800.0256008,47.61913832,125.000625,6501.69044,64534.58061
163.08863999999994,700.0196005,158.7311665,125.000625,5876.38095,67338.78799
163.22174999999993,533.3447114,63.49222474,125.000625,6001.440346,63106.26335
163.35486000000003,433.3408446,47.61913832,375.0056251,6876.891145,65169.44055
163.48798999999997,466.6753779,63.49222474,250.0025,7502.250675,61572.32611
163.62113,666.6844449,111.1116049,125.000625,7001.960549,66492.1687
163.75432999999998,533.3447114,31.74607206,375.0056251,5876.38095,65222.34699
163.88748999999996,700.0196005,79.36533132,0.0,6001.440346,60990.53697
164.02055999999993,600.0144003,15.87302595,250.0025,5501.210266,61995.46246
164.15374999999995,466.6753779,190.4776417,125.000625,6376.62604,65857.24176
164.28689999999995,566.6795114,111.1116049,125.000625,7377.176267,67656.28496
164.42012999999997,566.6795114,95.23845805,375.0056251,6251.562891,61625.21738
164.55336,833.361112,63.49222474,0.0,6001.440346,62841.77802
164.68648999999994,500.0100002,95.23845805,0.0,5126.05084,60778.98398
164.81966999999997,766.6901785,63.49222474,500.0100002,5251.102732,65275.25366
164.95274999999992,600.0144003,95.23845805,250.0025,6501.69044,64428.77375
165.08592999999996,500.0100002,111.1116049,500.0100002,7127.031204,64322.96778
165.21915,566.6795114,142.8579592,0.0,7001.960549,68502.98289
165.35219999999993,766.6901785,158.7311665,375.0056251,6751.822992,70249.47801
165.48522000000003,666.6844449,95.23845805,250.0025,5376.155874,66015.97048
165.61834,466.6753779,31.74607206,250.0025,7502.250675,65381.06767
165.75144999999998,366.6720445,47.61913832,250.0025,7127.031204,65592.69837
165.88454000000002,466.6753779,79.36533132,375.0056251,6001.440346,65963.06069
166.01774,433.3408446,63.49222474,125.000625,7502.250675,65592.69837
166.15089,600.0144003,79.36533132,125.000625,7001.960549,69455.58642
166.28409999999997,700.0196005,31.74607206,750.0225007,4250.722623,67550.45174
166.41724999999997,500.0100002,95.23845805,375.0056251,6876.891145,65804.33264
166.55034999999998,533.3447114,126.984772,125.000625,7001.960549,64005.55524
166.68357000000003,633.3493782,142.8579592,125.000625,8753.063572,66227.6119
166.81659000000002,666.6844449,142.8579592,375.0056251,6126.500993,65063.62832
166.94966999999997,433.3408446,79.36533132,375.0056251,5751.322804,64640.38837
167.08362999999997,366.6720445,79.36533132,125.000625,4750.902672,67762.11908
167.21668,333.3377778,95.23845805,0.0,4750.902672,65169.44055
167.34982000000002,600.0144003,95.23845805,250.0025,7001.960549,64640.38837
167.48293,700.0196005,63.49222474,125.000625,8002.560819,68397.14252
167.61627,733.3548451,95.23845805,0.0,5251.102732,67074.21332
167.74937999999997,633.3493782,63.49222474,125.000625,6501.69044,65804.33264
167.88248,833.361112,63.49222474,0.0,6376.62604,69984.8419
168.01559999999995,766.6901785,79.36533132,125.000625,5626.26591,66756.73108
168.14869,566.6795114,95.23845805,250.0025,7252.10311,65751.42373
168.28183,900.0324012,47.61913832,125.000625,5001.0002,66280.52281
168.4149,400.0064001,111.1116049,500.0100002,6501.69044,64058.45677
168.54799000000003,633.3493782,142.8579592,0.0,4875.95081,63106.26335
168.68102999999996,666.6844449,63.49222474,125.000625,7877.481407,63476.55219
168.81413999999995,566.6795114,142.8579592,250.0025,5751.322804,68979.27561
168.94722000000002,233.3355111,95.23845805,625.0156254,8002.560819,65381.06767
169.08030999999994,733.3548451,63.49222474,125.000625,8127.641483,63423.65312
169.21344999999997,600.0144003,111.1116049,375.0056251,6626.75609,69455.58642
169.34650999999997,800.0256008,47.61913832,250.0025,7001.960549,63476.55219
169.47966999999994,666.6844449,79.36533132,375.0056251,5376.155874,69508.51097
169.61271,566.6795114,79.36533132,125.000625,7252.10311,63846.85198
169.74573999999996,566.6795114,111.1116049,250.0025,7377.176267,65592.69837
169.87895000000003,633.3493782,31.74607206,250.0025,6001.440346,66121.79074
170.01213999999993,766.6901785,79.36533132,625.0156254,6251.562891,65275.25366
170.14526999999998,366.6720445,47.61913832,125.000625,6126.500993,65275.25366
170.27859,533.3447114,79.36533132,125.000625,7252.10311,63000.46855
170.41166999999996,666.6844449,79.36533132,0.0,7001.960549,65910.15111
170.54538000000002,800.0256008,79.36533132,125.000625,6251.562891,66862.5576
170.67849999999999,666.6844449,158.7311665,0.0,5251.102732,67603.36824
170.81152999999995,500.0100002,79.36533132,6126.500993,5126.05084,65857.24176
170.9447,500.0100002,126.984772,125.000625,8127.641483,64904.91167
171.07785,666.6844449,206.3509096,125.000625,7001.960549,66862.5576
171.21096,633.3493782,79.36533132,125.000625,7127.031204,67285.87261
171.34410000000003,700.0196005,79.36533132,125.000625,6876.891145,66333.43395
171.47731,500.0100002,79.36533132,125.000625,7752.403245,68026.70827
171.61054000000001,700.0196005,15.87302595,375.0056251,7377.176267,62947.57148
171.74369000000002,633.3493782,126.984772,375.0056251,7252.10311,64852.00656
171.87684000000002,433.3408446,158.7311665,0.0,8878.151744,67444.61942
172.00994000000003,500.0100002,95.23845805,250.0025,5376.155874,63688.15073
172.14305000000002,633.3493782,95.23845805,0.0,6501.69044,67127.1278
172.27611000000002,400.0064001,47.61913832,0.0,6251.562891,64534.58061
172.40926000000002,600.0144003,142.8579592,250.0025,4625.855783,64270.06514
172.54245000000003,733.3548451,95.23845805,125.000625,5251.102732,64746.19702
172.67549999999994,600.0144003,63.49222474,375.0056251,6251.562891,66756.73108
172.80858999999998,700.0196005,79.36533132,125.000625,7127.031204,67920.87192
172.94179999999994,333.3377778,126.984772,500.0100002,6626.75609,63952.65393
173.07502999999997,866.6967122,63.49222474,375.0056251,7502.250675,65963.06069
173.20826,700.0196005,63.49222474,125.000625,6626.75609,64270.06514
173.34140000000002,666.6844449,158.7311665,250.0025,6376.62604,68502.98289
173.47455000000002,800.0256008,63.49222474,125.000625,5626.26591,66492.1687
173.60764999999992,666.6844449,111.1116049,0.0,6501.69044,67180.04251
173.74086,566.6795114,79.36533132,250.0025,7001.960549,64640.38837
173.87401999999997,533.3447114,63.49222474,125.000625,6501.69044,61307.87315
174.00722999999994,600.0144003,95.23845805,125.000625,6876.891145,71466.87611
174.14045,766.6901785,79.36533132,250.0025,6251.562891,64217.16271
174.27352999999994,700.0196005,79.36533132,500.0100002,7877.481407,66280.52281
174.40663999999992,533.3447114,63.49222474,125.000625,6751.822992,64957.817
174.53973999999994,466.6753779,95.23845805,500.0100002,6376.62604,65857.24176
174.67278,466.6753779,63.49222474,125.000625,7252.10311,67762.11908
174.80587000000003,500.0100002,63.49222474,125.000625,6126.500993,67444.61942
174.93887999999993,866.6967122,79.36533132,0.0,6876.891145,67762.11908
175.07193999999993,500.0100002,142.8579592,0.0,5251.102732,66756.73108
175.20502,566.6795114,79.36533132,0.0,5751.322804,68767.58772
175.33816000000002,833.361112,126.984772,125.000625,6376.62604,69349.73801
175.47117000000003,633.3493782,79.36533132,250.0025,6876.891145,68979.27561
175.60444999999993,400.0064001,79.36533132,250.0025,7377.176267,67497.53547
175.73752000000002,700.0196005,79.36533132,125.000625,7127.031204,68397.14252
175.87058000000002,700.0196005,111.1116049,0.0,8377.806565,69085.12089
176.00375999999994,733.3548451,111.1116049,500.0100002,7502.250675,66333.43395
176.13698999999997,466.6753779,79.36533132,250.0025,6751.822992,65592.69837
176.27017999999998,433.3408446,126.984772,125.000625,6626.75609,63476.55219
176.40331000000003,700.0196005,126.984772,250.0025,7877.481407,65804.33264
176.53643999999997,900.0324012,95.23845805,125.000625,6251.562891,65063.62832
176.66953999999998,366.6720445,126.984772,250.0025,6626.75609,64270.06514
176.80259,500.0100002,126.984772,0.0,5376.155874,67074.21332
176.93567999999993,600.0144003,95.23845805,250.0025,5126.05084,67074.21332
177.06878999999992,766.6901785,126.984772,0.0,7001.960549,65751.42373
177.20195,366.6720445,95.23845805,125.000625,7877.481407,65222.34699
177.33502,533.3447114,253.970834,0.0,5251.102732,64746.19702
177.46817999999996,533.3447114,142.8579592,375.0056251,8002.560819,64904.91167
177.60136,500.0100002,79.36533132,500.0100002,5751.322804,70831.69713
177.73456999999996,500.0100002,142.8579592,250.0025,6501.69044,68132.54551
177.86772999999994,466.6753779,47.61913832,500.0100002,6251.562891,69826.06291
178.00087999999994,466.6753779,111.1116049,250.0025,6251.562891,65275.25366
178.13405,366.6720445,222.2241975,125.000625,6126.500993,67444.61942
178.26711999999998,566.6795114,190.4776417,375.0056251,6501.69044,68238.38364
178.40022,466.6753779,111.1116049,125.000625,8878.151744,68608.82415
178.53329999999994,866.6967122,95.23845805,250.0025,6126.500993,68502.98289
178.66635999999994,700.0196005,79.36533132,750.0225007,6626.75609,71255.14621
178.79941999999994,766.6901785,95.23845805,250.0025,6251.562891,68502.98289
178.93251999999995,566.6795114,63.49222474,125.000625,6376.62604,67180.04251
179.06557999999995,433.3408446,126.984772,375.0056251,5501.210266,66968.38501
179.19879000000003,733.3548451,47.61913832,250.0025,5876.38095,65222.34699
179.33185000000003,466.6753779,95.23845805,500.0100002,5751.322804,68767.58772
179.46493999999996,566.6795114,79.36533132,125.000625,5626.26591,67497.53547
179.59798999999998,966.7040459,142.8579592,250.0025,9003.241167,67127.1278
179.73109999999997,533.3447114,79.36533132,125.000625,6501.69044,68714.66631
179.86410999999998,733.3548451,79.36533132,125.000625,6126.500993,65169.44055
179.99711000000002,966.7040459,126.984772,125.000625,7127.031204,69085.12089
180.13022999999998,700.0196005,174.6043941,125.000625,5876.38095,66015.97048
180.26329999999996,833.361112,111.1116049,125.000625,5626.26591,67973.78998
180.39643,333.3377778,95.23845805,250.0025,6626.75609,66174.70121
180.52959999999996,500.0100002,79.36533132,375.0056251,5876.38095,65010.72255
180.66264999999999,700.0196005,63.49222474,250.0025,6251.562891,62312.8241
180.79566,400.0064001,142.8579592,125.000625,6876.891145,63264.95723
180.92881999999997,266.6695111,95.23845805,125.000625,6876.891145,67603.36824
181.06193999999994,466.6753779,79.36533132,250.0025,5626.26591,65222.34699
181.19498999999996,733.3548451,79.36533132,0.0,5751.322804,67656.28496
181.32799999999997,566.6795114,95.23845805,125.000625,6626.75609,65063.62832
181.46101999999996,466.6753779,111.1116049,125.000625,7877.481407,66439.25689
181.59415,366.6720445,126.984772,250.0025,4375.765759,67709.20191
181.7273,566.6795114,47.61913832,125.000625,6126.500993,67391.70359
181.86036000000001,866.6967122,111.1116049,375.0056251,6751.822992,67709.20191
181.99344999999994,466.6753779,79.36533132,125.000625,7252.10311,62154.14227
182.12649,400.0064001,95.23845805,125.000625,7752.403245,65063.62832
182.2595,566.6795114,47.61913832,125.000625,5876.38095,68291.30304
182.39252,700.0196005,79.36533132,125.000625,8127.641483,69720.21137
182.52553,666.6844449,111.1116049,250.0025,7502.250675,70884.62748
182.65865999999994,1266.730848,63.49222474,125.000625,7252.10311,65804.33264
182.79179999999997,800.0256008,31.74607206,125.000625,6876.891145,65910.15111
182.92480999999998,566.6795114,79.36533132,750.0225007,6251.562891,64746.19702
183.05783999999994,666.6844449,31.74607206,125.000625,5501.210266,69085.12089
183.19092,866.6967122,79.36533132,250.0025,4875.95081,66439.25689
183.32399999999996,566.6795114,63.49222474,125.000625,6001.440346,66015.97048
183.45701999999994,633.3493782,63.49222474,500.0100002,7127.031204,65698.51506
183.59021999999993,466.6753779,126.984772,125.000625,5501.210266,69984.8419
183.72329000000002,1000.040002,63.49222474,125.000625,5626.26591,68555.90341
183.85642999999993,733.3548451,190.4776417,250.0025,6126.500993,65063.62832
183.98953999999992,466.6753779,238.0975057,125.000625,7001.960549,67285.87261
184.12266999999997,566.6795114,126.984772,125.000625,6751.822992,70567.04872
184.25572,500.0100002,63.49222474,125.000625,5751.322804,66545.08073
184.38887999999997,700.0196005,206.3509096,125.000625,7502.250675,61625.21738
184.52201000000002,1000.040002,111.1116049,375.0056251,5751.322804,64534.58061
184.65512,966.7040459,111.1116049,375.0056251,6001.440346,66068.8805
184.78832,433.3408446,79.36533132,250.0025,5876.38095,65963.06069
184.92149999999992,433.3408446,47.61913832,0.0,8878.151744,67550.45174
185.05466,566.6795114,126.984772,0.0,6751.822992,64904.91167
185.18773,500.0100002,142.8579592,125.000625,6001.440346,64058.45677
185.32088,666.6844449,95.23845805,375.0056251,5501.210266,64005.55524
185.45403,733.3548451,79.36533132,250.0025,6126.500993,64587.48438
185.58705999999995,633.3493782,111.1116049,125.000625,6501.69044,69138.04387
185.72016999999994,433.3408446,158.7311665,500.0100002,6751.822992,66968.38501
185.85326999999995,733.3548451,142.8579592,0.0,6751.822992,66703.81816
185.98632999999995,533.3447114,63.49222474,250.0025,8127.641483,66492.1687
186.11933999999997,666.6844449,126.984772,125.000625,6376.62604,63317.85564
186.25244999999995,700.0196005,126.984772,375.0056251,6126.500993,65328.16055
186.38553000000002,700.0196005,47.61913832,0.0,6376.62604,68926.3533
186.51855,600.0144003,79.36533132,125.000625,6001.440346,63741.05093
186.65165000000002,533.3447114,95.23845805,0.0,6126.500993,69667.28593
186.78476999999998,666.6844449,190.4776417,250.0025,6501.69044,66439.25689
186.91782999999998,466.6753779,63.49222474,0.0,6501.69044,63793.95134
187.05088999999998,400.0064001,126.984772,0.0,5626.26591,64799.10168
187.18402000000003,700.0196005,111.1116049,0.0,7377.176267,64746.19702
187.31704000000002,566.6795114,63.49222474,125.000625,7377.176267,69508.51097
187.45014000000003,533.3447114,301.5909398,125.000625,7001.960549,63423.65312
187.58381999999995,800.0256008,95.23845805,250.0025,7752.403245,66545.08073
187.71696999999995,366.6720445,158.7311665,250.0025,5751.322804,65486.88257
187.85002999999995,633.3493782,79.36533132,125.000625,6126.500993,69349.73801
187.98311,300.0036,95.23845805,125.000625,6251.562891,68185.46446
188.11614999999995,733.3548451,31.74607206,125.000625,6376.62604,68026.70827
188.24925999999994,300.0036,142.8579592,125.000625,7252.10311,66333.43395
188.38226999999995,933.3681791,126.984772,125.000625,5876.38095,63793.95134
188.51527999999996,533.3447114,206.3509096,0.0,5251.102732,65804.33264
188.64843999999994,866.6967122,63.49222474,125.000625,7127.031204,67391.70359
188.78157999999996,466.6753779,95.23845805,125.000625,7252.10311,68714.66631
188.91473999999994,666.6844449,111.1116049,250.0025,7001.960549,66227.6119
189.04782,1000.040002,79.36533132,375.0056251,6126.500993,69614.36072
189.18105000000003,400.0064001,47.61913832,125.000625,7502.250675,70619.97796
189.31417,700.0196005,79.36533132,0.0,6751.822992,65222.34699
189.44736999999998,500.0100002,47.61913832,250.0025,7502.250675,64693.29258
189.58059000000003,700.0196005,31.74607206,0.0,6126.500993,63317.85564
189.71371999999997,366.6720445,47.61913832,0.0,5876.38095,67285.87261
189.84677,666.6844449,126.984772,0.0,5501.210266,67973.78998
189.97984999999994,900.0324012,31.74607206,250.0025,7377.176267,65116.53432
190.11297000000002,600.0144003,79.36533132,250.0025,7252.10311,65645.6066
190.24609999999996,766.6901785,31.74607206,500.0100002,6876.891145,68979.27561
190.37914999999998,633.3493782,47.61913832,0.0,5876.38095,64481.67707
190.51235999999994,533.3447114,47.61913832,125.000625,7127.031204,61889.67703
190.64550999999994,666.6844449,238.0975057,125.000625,8753.063572,65910.15111
190.77872000000002,733.3548451,111.1116049,250.0025,5501.210266,67709.20191
190.91187000000002,666.6844449,142.8579592,250.0025,5751.322804,66068.8805
191.04538000000002,2733.63221,95.23845805,375.0056251,7377.176267,65698.51506
191.17845999999997,666.6844449,79.36533132,250.0025,6126.500993,65328.16055
191.31166999999994,666.6844449,95.23845805,0.0,7627.326335,62841.77802
191.44477999999992,1166.721114,31.74607206,125.000625,5501.210266,66333.43395
191.57791999999995,733.3548451,79.36533132,250.0025,6626.75609,63635.25076
191.71107999999992,333.3377778,142.8579592,125.000625,5376.155874,62471.50793
191.84413999999992,533.3447114,79.36533132,125.000625,5001.0002,63476.55219
191.97716000000003,433.3408446,31.74607206,0.0,7752.403245,65381.06767
192.11031000000003,833.361112,47.61913832,0.0,7001.960549,71572.7424
192.24337000000003,633.3493782,126.984772,125.000625,7252.10311,69085.12089
192.37650999999994,600.0144003,79.36533132,375.0056251,7127.031204,69138.04387
192.50956999999994,633.3493782,111.1116049,125.000625,5501.210266,67920.87192
192.64265999999998,666.6844449,31.74607206,375.0056251,6126.500993,68502.98289
192.77579000000003,733.3548451,126.984772,125.000625,6001.440346,67021.29905
192.90895,966.7040459,111.1116049,250.0025,7752.403245,70408.26236
193.04206999999997,400.0064001,79.36533132,375.0056251,7502.250675,68502.98289
193.17515000000003,833.361112,79.36533132,375.0056251,6376.62604,67920.87192
193.30830000000003,533.3447114,63.49222474,125.000625,5501.210266,70302.4059
193.44138999999996,533.3447114,79.36533132,250.0025,7752.403245,68026.70827
193.57492000000002,766.6901785,31.74607206,250.0025,7001.960549,64746.19702
193.70802000000003,633.3493782,79.36533132,0.0,8127.641483,69561.43573
193.84131000000002,633.3493782,142.8579592,250.0025,7377.176267,64957.817
193.97456999999997,400.0064001,79.36533132,125.000625,7252.10311,66227.6119
194.10766,700.0196005,31.74607206,250.0025,6376.62604,69878.98901
194.24079999999992,500.0100002,63.49222474,250.0025,5751.322804,65645.6066
194.37388999999996,500.0100002,142.8579592,0.0,5751.322804,63952.65393
194.50699999999995,600.0144003,15.87302595,375.0056251,7752.403245,68873.43122
194.64005999999995,700.0196005,79.36533132,0.0,6126.500993,66650.90546
194.77324999999996,500.0100002,111.1116049,375.0056251,6501.69044,64852.00656
194.90634999999997,766.6901785,95.23845805,0.0,7001.960549,70514.11971
195.03948000000003,500.0100002,111.1116049,250.0025,7001.960549,66333.43395
195.17259,733.3548451,111.1116049,250.0025,5501.210266,62259.92993
195.30567999999994,566.6795114,79.36533132,375.0056251,6501.69044,65275.25366
195.43885,666.6844449,111.1116049,500.0100002,7127.031204,67867.95408
195.57199000000003,733.3548451,47.61913832,250.0025,4625.855783,66492.1687
195.70520999999997,566.6795114,111.1116049,625.0156254,6001.440346,65222.34699
195.83839999999998,500.0100002,63.49222474,250.0025,7001.960549,69138.04387
195.97151999999994,466.6753779,63.49222474,125.000625,6126.500993,71043.41988
196.10462999999993,733.3548451,63.49222474,0.0,7377.176267,68185.46446
196.23781999999994,700.0196005,63.49222474,375.0056251,6501.69044,66333.43395
196.37082999999996,700.0196005,47.61913832,500.0100002,6626.75609,68079.62678
196.50384999999994,433.3408446,95.23845805,0.0,7877.481407,68608.82415
196.63698,500.0100002,190.4776417,125.000625,7252.10311,67127.1278
196.77007000000003,1033.376046,63.49222474,0.0,6751.822992,65804.33264
196.90327000000002,633.3493782,31.74607206,125.000625,5251.102732,67285.87261
197.03648999999996,633.3493782,158.7311665,125.000625,7252.10311,68238.38364
197.16951999999992,366.6720445,111.1116049,250.0025,8127.641483,68873.43122
197.30273999999997,766.6901785,126.984772,250.0025,8002.560819,68873.43122
197.43589999999995,266.6695111,79.36533132,250.0025,6001.440346,63159.16109
197.56907999999999,700.0196005,126.984772,250.0025,6626.75609,65857.24176
197.70220999999992,566.6795114,142.8579592,0.0,7877.481407,67497.53547
197.83523000000002,366.6720445,79.36533132,250.0025,6001.440346,67920.87192
197.96831999999995,566.6795114,126.984772,125.000625,6376.62604,70090.69567
198.10147999999992,866.6967122,174.6043941,0.0,5251.102732,69138.04387
198.23456,600.0144003,95.23845805,250.0025,7001.960549,66650.90546
198.36766,500.0100002,47.61913832,125.000625,6126.500993,65433.97501
198.50074999999993,400.0064001,47.61913832,0.0,7627.326335,67603.36824
198.63383999999996,400.0064001,31.74607206,125.000625,7127.031204,69402.66211
198.76685999999995,533.3447114,158.7311665,250.0025,7877.481407,68979.27561
198.89990999999998,666.6844449,63.49222474,250.0025,6001.440346,67867.95408
199.03300000000002,833.361112,79.36533132,250.0025,7877.481407,68873.43122
199.16604999999993,666.6844449,111.1116049,0.0,6501.69044,64746.19702
199.29910999999993,600.0144003,111.1116049,125.000625,5751.322804,69296.81414
199.43216999999993,666.6844449,15.87302595,375.0056251,6876.891145,67285.87261
199.5657,700.0196005,95.23845805,500.0100002,4875.95081,66280.52281
199.69890999999996,800.0256008,79.36533132,250.0025,6626.75609,68344.22267
199.832,566.6795114,31.74607206,125.000625,6251.562891,65857.24176
199.96515,833.361112,126.984772,500.0100002,6626.75609,67127.1278
200.09822999999994,866.6967122,95.23845805,250.0025,5876.38095,67867.95408
200.23136999999997,333.3377778,126.984772,125.000625,5501.210266,71413.9433
200.36442999999997,933.3681791,79.36533132,0.0,8252.723399,67127.1278
200.49748999999997,533.3447114,142.8579592,375.0056251,5876.38095,65433.97501
200.63067999999998,566.6795114,111.1116049,0.0,7502.250675,72472.64197
200.76378999999997,433.3408446,111.1116049,125.000625,6251.562891,68079.62678
200.89702999999997,666.6844449,126.984772,125.000625,7001.960549,65804.33264
201.03023999999994,566.6795114,95.23845805,250.0025,6626.75609,72155.02298
201.16341999999997,466.6753779,126.984772,125.000625,6501.69044,71043.41988
201.29662999999994,700.0196005,158.7311665,250.0025,4750.902672,63053.36584
201.42975,433.3408446,111.1116049,0.0,7252.10311,66174.70121
201.56287999999995,666.6844449,126.984772,125.000625,7001.960549,67285.87261
201.69597999999996,900.0324012,79.36533132,0.0,6626.75609,68979.27561
201.82920000000001,666.6844449,111.1116049,125.000625,7752.403245,66386.34531
201.96232999999995,800.0256008,31.74607206,0.0,7502.250675,66280.52281
202.09542,533.3447114,95.23845805,375.0056251,5501.210266,68820.50936
202.22857999999997,466.6753779,79.36533132,0.0,7001.960549,66862.5576
202.36173999999994,933.3681791,111.1116049,125.000625,6876.891145,67656.28496
202.49481000000003,866.6967122,190.4776417,125.000625,5751.322804,67920.87192
202.62793,600.0144003,95.23845805,875.0306261,7377.176267,69614.36072
202.76112999999998,700.0196005,142.8579592,375.0056251,7502.250675,69032.19814
202.89419999999996,400.0064001,111.1116049,0.0,7127.031204,68555.90341
