PTKD-2 - 2
start:1978.59574
Time,206Pb,207Pb,208Pb,232Th,238U
156.8289299999999,400.0064001,15.87302595,0.0,125.000625,25446.92814
156.96206000000006,600.0144003,15.87302595,0.0,375.0056251,25499.66703
157.09514999999988,466.6753779,0.0,0.0,125.000625,26238.03482
157.2281700000001,566.6795114,63.49222474,0.0,125.000625,23917.59703
157.36125000000015,400.0064001,31.74607206,0.0,375.0056251,23864.86481
157.49432000000002,366.6720445,31.74607206,0.0,0.0,27292.92154
157.62740999999983,633.3493782,47.61913832,125.000625,125.000625,24708.60702
157.76054,366.6720445,47.61913832,250.0025,0.0,27398.41511
157.89371000000006,500.0100002,95.23845805,125.000625,0.0,24023.06214
158.02679999999987,533.3447114,63.49222474,0.0,0.0,25446.92814
158.15994999999998,700.0196005,47.61913832,125.000625,0.0,24339.4628
158.29306999999994,300.0036,15.87302595,0.0,0.0,23601.20703
158.4262299999998,300.0036,79.36533132,125.000625,0.0,23232.09548
158.55937000000017,500.0100002,79.36533132,0.0,125.000625,24497.66614
158.69258000000013,233.3355111,31.74607206,0.0,0.0,25288.7128
158.82565,500.0100002,63.49222474,0.0,125.000625,24233.99503
158.95873000000006,533.3447114,31.74607206,0.0,0.0,25605.14548
159.09186999999997,266.6695111,31.74607206,0.0,250.0025,23548.47614
159.22498999999993,233.3355111,15.87302595,0.0,375.0056251,22546.63149
159.35810000000015,466.6753779,31.74607206,250.0025,0.0,26238.03482
159.49120000000016,400.0064001,79.36533132,125.000625,125.000625,23864.86481
159.62434000000007,600.0144003,63.49222474,250.0025,125.000625,24075.79503
159.75742999999989,300.0036,79.36533132,125.000625,375.0056251,25974.32704
159.89058,633.3493782,15.87302595,0.0,0.0,24392.19703
160.0236699999998,533.3447114,63.49222474,125.000625,0.0,23548.47614
160.15674999999987,433.3408446,15.87302595,0.0,125.000625,26343.51949
160.2899,566.6795114,47.61913832,0.0,0.0,21913.92883
160.4231400000001,333.3377778,79.36533132,0.0,125.000625,25816.10503
160.55629999999996,266.6695111,31.74607206,0.0,125.000625,22493.90505
160.68950999999993,533.3447114,47.61913832,0.0,0.0,23073.90815
160.82253000000014,666.6844449,47.61913832,0.0,0.0,23653.93814
160.9555499999999,600.0144003,0.0,0.0,125.000625,23601.20703
161.08945999999992,333.3377778,63.49222474,0.0,0.0,23495.74548
161.22255000000018,400.0064001,15.87302595,125.000625,250.0025,25921.58615
161.3555600000002,433.3408446,15.87302595,125.000625,125.000625,23284.82504
161.4886100000001,333.3377778,95.23845805,375.0056251,0.0,24339.4628
161.62180000000012,533.3447114,63.49222474,250.0025,0.0,24497.66614
161.75490000000013,366.6720445,31.74607206,125.000625,250.0025,23495.74548
161.88795000000005,400.0064001,15.87302595,125.000625,125.000625,20964.93483
162.0210300000001,500.0100002,79.36533132,125.000625,250.0025,24603.13614
162.15413999999987,300.0036,31.74607206,125.000625,125.000625,22704.81216
162.28714999999988,433.3408446,47.61913832,125.000625,0.0,23548.47614
162.4201599999999,266.6695111,63.49222474,125.000625,0.0,22124.82616
162.55331,433.3408446,31.74607206,125.000625,125.000625,24286.7288
162.68644000000018,500.0100002,126.984772,0.0,0.0,24339.4628
162.81951000000004,500.0100002,31.74607206,0.0,0.0,22546.63149
162.9525900000001,633.3493782,31.74607206,0.0,0.0,22230.27616
163.0856900000001,266.6695111,47.61913832,125.000625,0.0,22810.26704
163.21870000000013,366.6720445,63.49222474,250.0025,0.0,21017.65483
163.35175000000004,200.0016,15.87302595,0.0,125.000625,23495.74548
163.48485000000005,500.0100002,15.87302595,0.0,125.000625,24919.55147
163.61793000000011,500.0100002,0.0,0.0,0.0,24866.81502
163.75099000000023,266.6695111,15.87302595,0.0,250.0025,22441.17883
163.88408000000004,400.0064001,15.87302595,0.0,125.000625,22862.99482
164.01716999999985,400.0064001,15.87302595,0.0,0.0,24233.99503
164.15022000000022,300.0036,79.36533132,0.0,125.000625,24181.26147
164.28332000000023,333.3377778,31.74607206,125.000625,125.000625,21544.86705
164.4163799999999,200.0016,31.74607206,0.0,125.000625,22124.82616
164.54947000000016,333.3377778,63.49222474,0.0,0.0,22124.82616
164.68248999999992,500.0100002,0.0,0.0,0.0,22124.82616
164.81558999999993,333.3377778,95.23845805,0.0,125.000625,23706.66948
164.9486300000001,266.6695111,15.87302595,0.0,0.0,23812.13281
165.0817300000001,666.6844449,31.74607206,125.000625,0.0,24708.60702
165.21487000000002,366.6720445,47.61913832,0.0,125.000625,22862.99482
165.34793000000013,566.6795114,15.87302595,250.0025,0.0,24603.13614
165.4810500000001,466.6753779,31.74607206,0.0,125.000625,26132.55104
165.61411999999996,466.6753779,126.984772,500.0100002,250.0025,22546.63149
165.74727000000007,400.0064001,79.36533132,0.0,125.000625,20701.33816
165.88037999999983,733.3548451,142.8579592,375.0056251,125.000625,22862.99482
166.01351,733.3548451,269.8441824,625.0156254,125.000625,21070.37505
166.14661,333.3377778,206.3509096,500.0100002,125.000625,24655.87147
166.27981000000023,433.3408446,126.984772,750.0225007,0.0,22072.1015
166.4129700000001,533.3447114,126.984772,125.000625,375.0056251,24550.40103
166.54607999999985,233.3355111,95.23845805,375.0056251,0.0,23812.13281
166.67922999999996,433.3408446,79.36533132,125.000625,0.0,23601.20703
166.81231000000002,600.0144003,47.61913832,500.0100002,125.000625,23390.28481
166.94542000000024,233.3355111,47.61913832,125.000625,125.000625,23864.86481
167.0785699999999,300.0036,31.74607206,250.0025,125.000625,22652.08505
167.21166000000017,400.0064001,111.1116049,0.0,125.000625,25921.58615
167.34478000000013,500.0100002,15.87302595,125.000625,0.0,24866.81502
167.4779000000001,400.0064001,63.49222474,375.0056251,375.0056251,22230.27616
167.6110000000001,333.3377778,79.36533132,0.0,0.0,21703.03505
167.74410000000012,533.3447114,63.49222474,125.000625,0.0,21228.53705
167.87727000000018,300.0036,63.49222474,0.0,0.0,23812.13281
168.0104100000001,333.3377778,31.74607206,250.0025,0.0,22968.45104
168.14362000000006,233.3355111,63.49222474,0.0,0.0,22124.82616
168.27681999999982,333.3377778,31.74607206,250.0025,0.0,22704.81216
168.40994000000023,433.3408446,79.36533132,125.000625,125.000625,22019.37705
168.5430899999999,166.6677778,15.87302595,125.000625,0.0,21913.92883
168.67624,266.6695111,63.49222474,0.0,0.0,23073.90815
168.80939000000012,633.3493782,47.61913832,0.0,0.0,23864.86481
168.94260999999983,533.3447114,79.36533132,0.0,125.000625,23021.17949
169.0758400000002,566.6795114,79.36533132,375.0056251,125.000625,24392.19703
169.20905000000016,466.6753779,47.61913832,0.0,125.000625,23073.90815
169.34213999999997,233.3355111,15.87302595,0.0,250.0025,21492.14483
169.4752500000002,300.0036,63.49222474,125.000625,0.0,21861.20505
169.6083799999999,400.0064001,111.1116049,0.0,0.0,22493.90505
169.7415199999998,666.6844449,47.61913832,250.0025,0.0,25130.49947
169.87468999999987,366.6720445,126.984772,125.000625,0.0,25499.66703
170.00792000000024,533.3447114,47.61913832,0.0,250.0025,22757.53949
170.1411599999999,300.0036,95.23845805,0.0,125.000625,22546.63149
170.27429000000006,500.0100002,63.49222474,0.0,0.0,23864.86481
170.40742000000023,300.0036,111.1116049,0.0,0.0,23390.28481
170.54054999999994,466.6753779,79.36533132,125.000625,250.0025,23759.40103
170.67364999999995,300.0036,142.8579592,0.0,0.0,24075.79503
170.80667999999991,433.3408446,31.74607206,0.0,0.0,23232.09548
170.93979999999988,466.6753779,15.87302595,250.0025,0.0,23548.47614
171.07295,433.3408446,15.87302595,125.000625,125.000625,23390.28481
171.20614,466.6753779,95.23845805,125.000625,0.0,23179.36615
171.33929999999987,466.6753779,63.49222474,125.000625,125.000625,21386.70105
171.47252000000003,433.3408446,0.0,125.000625,0.0,21175.81616
171.6056900000001,333.3377778,47.61913832,125.000625,0.0,23021.17949
171.73884999999996,333.3377778,31.74607206,250.0025,125.000625,22915.72282
171.87196000000017,333.3377778,111.1116049,125.000625,125.000625,20226.87815
172.00499999999988,400.0064001,31.74607206,0.0,0.0,24708.60702
172.13809000000015,566.6795114,31.74607206,125.000625,0.0,24128.52814
172.27110000000016,600.0144003,31.74607206,0.0,0.0,22441.17883
172.40420000000017,500.0100002,47.61913832,250.0025,0.0,24181.26147
172.53727000000003,333.3377778,47.61913832,0.0,125.000625,23864.86481
172.67033000000015,400.0064001,79.36533132,250.0025,250.0025,21808.4815
172.8034799999998,466.6753779,47.61913832,250.0025,250.0025,21808.4815
172.93653000000018,333.3377778,15.87302595,375.0056251,0.0,19225.29944
173.06965000000014,733.3548451,15.87302595,375.0056251,0.0,25341.45103
173.2027599999999,466.6753779,31.74607206,0.0,0.0,22862.99482
173.3358599999999,400.0064001,63.49222474,250.0025,0.0,23073.90815
173.46897999999987,500.0100002,31.74607206,0.0,0.0,25394.18947
173.6020900000001,333.3377778,15.87302595,0.0,0.0,23864.86481
173.7352800000001,400.0064001,47.61913832,0.0,375.0056251,23653.93814
173.86843999999996,533.3447114,31.74607206,125.000625,0.0,22388.45283
174.00159000000008,600.0144003,63.49222474,0.0,0.0,23759.40103
174.13480000000004,266.6695111,15.87302595,0.0,125.000625,22968.45104
174.2679999999998,633.3493782,63.49222474,0.0,0.0,20754.05705
174.40105999999992,600.0144003,15.87302595,0.0,250.0025,22652.08505
174.53428000000008,433.3408446,63.49222474,250.0025,0.0,22810.26704
174.6673400000002,300.0036,63.49222474,0.0,0.0,24181.26147
174.8003500000002,300.0036,15.87302595,0.0,0.0,20437.74704
174.93342999999982,433.3408446,79.36533132,0.0,125.000625,22124.82616
175.06646999999998,433.3408446,47.61913832,0.0,0.0,23812.13281
175.1995800000002,633.3493782,47.61913832,0.0,0.0,23179.36615
175.3326800000002,233.3355111,31.74607206,125.000625,0.0,22072.1015
175.46580999999992,266.6695111,47.61913832,250.0025,125.000625,23495.74548
175.59890000000019,200.0016,31.74607206,125.000625,125.000625,22019.37705
175.73193000000015,500.0100002,31.74607206,250.0025,250.0025,20912.21505
175.8651299999999,366.6720445,15.87302595,0.0,0.0,23021.17949
175.99828000000002,300.0036,63.49222474,0.0,250.0025,20595.90105
176.13147000000004,533.3447114,31.74607206,0.0,0.0,22493.90505
176.2646900000002,300.0036,63.49222474,0.0,0.0,22177.55105
176.39776000000006,266.6695111,47.61913832,0.0,0.0,21966.65283
176.53091999999992,300.0036,15.87302595,0.0,0.0,24972.28814
176.66405999999984,500.0100002,47.61913832,250.0025,0.0,22546.63149
176.7971100000002,433.3408446,79.36533132,125.000625,0.0,25288.7128
176.93021999999996,266.6695111,0.0,0.0,0.0,23495.74548
177.06330000000003,233.3355111,15.87302595,0.0,0.0,23443.01504
177.19632000000024,466.6753779,15.87302595,0.0,0.0,22862.99482
177.3294199999998,533.3447114,31.74607206,0.0,0.0,22388.45283
177.4625199999998,633.3493782,47.61913832,125.000625,125.000625,22493.90505
177.59568999999988,300.0036,63.49222474,0.0,125.000625,24708.60702
177.72874000000024,333.3377778,15.87302595,125.000625,125.000625,23390.28481
177.8617499999998,466.6753779,47.61913832,0.0,125.000625,24286.7288
177.99482999999987,333.3377778,63.49222474,0.0,0.0,22441.17883
178.12788999999998,433.3408446,47.61913832,125.000625,0.0,24286.7288
178.2609,600.0144003,47.61913832,125.000625,0.0,21597.5895
178.3939200000002,666.6844449,15.87302595,0.0,125.000625,25605.14548
178.52715999999987,633.3493782,31.74607206,250.0025,0.0,23601.20703
178.66016999999988,266.6695111,47.61913832,0.0,0.0,22652.08505
178.7931900000001,300.0036,31.74607206,250.0025,125.000625,23021.17949
178.92624,366.6720445,31.74607206,125.000625,125.000625,23232.09548
179.05955000000017,500.0100002,31.74607206,0.0,250.0025,22599.35816
179.19258999999988,400.0064001,15.87302595,0.0,0.0,22493.90505
179.32577000000015,400.0064001,47.61913832,250.0025,0.0,21966.65283
179.45889999999986,466.6753779,0.0,125.000625,250.0025,22704.81216
179.59201999999982,433.3408446,0.0,125.000625,0.0,25341.45103
179.72523999999999,400.0064001,15.87302595,250.0025,0.0,23653.93814
179.8585099999998,200.0016,95.23845805,125.000625,125.000625,22019.37705
179.99165000000016,566.6795114,47.61913832,0.0,250.0025,23653.93814
180.12468999999987,300.0036,63.49222474,0.0,0.0,23970.32947
180.25778000000014,433.3408446,15.87302595,0.0,0.0,23443.01504
180.3908100000001,533.3447114,31.74607206,0.0,125.000625,24023.06214
180.52396000000022,266.6695111,47.61913832,0.0,250.0025,23073.90815
180.65706000000023,433.3408446,31.74607206,0.0,0.0,22757.53949
180.79016000000024,500.0100002,47.61913832,0.0,0.0,21861.20505
180.92339000000015,466.6753779,0.0,0.0,0.0,20912.21505
181.05656999999997,366.6720445,15.87302595,0.0,125.000625,24761.3428
181.18981999999983,600.0144003,126.984772,0.0,0.0,20226.87815
181.3228999999999,500.0100002,47.61913832,125.000625,125.000625,21228.53705
181.45596,400.0064001,15.87302595,0.0,250.0025,23653.93814
181.58981000000017,500.0100002,0.0,125.000625,375.0056251,23443.01504
181.72295999999983,300.0036,15.87302595,125.000625,0.0,19963.29703
181.85607000000005,533.3447114,15.87302595,0.0,0.0,22124.82616
181.9891100000002,466.6753779,0.0,0.0,125.000625,21597.5895
182.12220000000002,466.6753779,15.87302595,0.0,125.000625,21175.81616
182.25526000000013,333.3377778,31.74607206,0.0,0.0,23126.63704
182.38832000000025,233.3355111,79.36533132,0.0,125.000625,21333.9795
182.5213799999999,500.0100002,15.87302595,0.0,0.0,22019.37705
182.65445999999997,266.6695111,15.87302595,125.000625,125.000625,23337.55481
182.78755999999998,233.3355111,0.0,0.0,125.000625,22124.82616
182.92057,333.3377778,15.87302595,125.000625,0.0,23021.17949
183.0536800000002,466.6753779,15.87302595,250.0025,0.0,22915.72282
183.18687999999997,300.0036,0.0,0.0,250.0025,21861.20505
183.32003999999984,333.3377778,15.87302595,0.0,0.0,19436.15145
183.45318999999995,366.6720445,15.87302595,0.0,0.0,21492.14483
183.5863499999998,533.3447114,15.87302595,0.0,0.0,20174.16148
183.71956999999998,400.0064001,15.87302595,0.0,125.000625,23812.13281
183.8527099999999,366.6720445,47.61913832,0.0,0.0,22810.26704
183.98573999999985,566.6795114,15.87302595,0.0,0.0,22124.82616
184.11888000000022,433.3408446,31.74607206,0.0,0.0,23917.59703
184.25202999999988,433.3408446,0.0,250.0025,0.0,21070.37505
184.3851299999999,300.0036,47.61913832,0.0,0.0,22072.1015
184.5181799999998,266.6695111,31.74607206,125.000625,125.000625,23864.86481
184.65127000000007,333.3377778,15.87302595,0.0,0.0,20016.01281
184.78442000000018,266.6695111,0.0,0.0,0.0,21544.86705
184.9174300000002,300.0036,0.0,0.0,250.0025,23864.86481
185.05052,333.3377778,15.87302595,0.0,0.0,24550.40103
185.18365000000017,666.6844449,47.61913832,0.0,0.0,24814.0788
185.31672000000003,366.6720445,0.0,125.000625,125.000625,22493.90505
185.44980999999984,533.3447114,47.61913832,0.0,125.000625,24023.06214
185.5829000000001,466.6753779,31.74607206,0.0,0.0,20226.87815
185.71596000000022,533.3447114,31.74607206,0.0,0.0,23653.93814
185.84906999999998,266.6695111,31.74607206,0.0,125.000625,22019.37705
185.98215000000005,433.3408446,0.0,0.0,0.0,22915.72282
186.11519999999996,266.6695111,31.74607206,0.0,125.000625,24655.87147
186.24822000000017,333.3377778,47.61913832,0.0,125.000625,23548.47614
186.3812300000002,400.0064001,0.0,0.0,0.0,21281.25816
186.51428999999985,333.3377778,15.87302595,0.0,125.000625,22335.72705
186.64740000000006,300.0036,0.0,0.0,0.0,20437.74704
186.78041999999982,333.3377778,31.74607206,0.0,125.000625,22335.72705
186.91355,433.3408446,0.0,0.0,0.0,19699.72146
187.0466399999998,300.0036,31.74607206,0.0,0.0,23390.28481
187.17976999999996,400.0064001,31.74607206,125.000625,0.0,20912.21505
187.31281999999987,366.6720445,31.74607206,0.0,125.000625,21281.25816
187.44588,366.6720445,15.87302595,0.0,250.0025,22177.55105
187.5790599999998,366.6720445,47.61913832,0.0,0.0,20859.4955
187.71222000000012,433.3408446,47.61913832,0.0,125.000625,21175.81616
187.84543000000008,466.6753779,31.74607206,0.0,0.0,21017.65483
187.9786099999999,500.0100002,15.87302595,0.0,125.000625,22124.82616
188.11181999999985,433.3408446,79.36533132,0.0,0.0,19014.45098
188.24496000000022,300.0036,15.87302595,0.0,0.0,20701.33816
188.37812000000008,333.3377778,15.87302595,0.0,125.000625,22019.37705
188.51115000000004,400.0064001,0.0,0.0,125.000625,22177.55105
188.6442300000001,300.0036,47.61913832,0.0,0.0,22704.81216
188.77735000000007,300.0036,0.0,0.0,0.0,23337.55481
188.91054000000008,666.6844449,15.87302595,0.0,0.0,20806.77616
189.0436900000002,466.6753779,31.74607206,0.0,125.000625,21017.65483
189.17678,300.0036,15.87302595,125.000625,250.0025,20332.31215
189.31000000000017,400.0064001,63.49222474,0.0,0.0,22546.63149
189.44310999999993,333.3377778,15.87302595,0.0,125.000625,21017.65483
189.5762400000001,566.6795114,15.87302595,125.000625,125.000625,23601.20703
189.70936000000006,266.6695111,31.74607206,0.0,375.0056251,23126.63704
189.84255999999982,233.3355111,63.49222474,0.0,0.0,22757.53949
189.97561999999994,233.3355111,47.61913832,125.000625,0.0,21386.70105
190.1087500000001,333.3377778,79.36533132,0.0,0.0,21123.0955
190.2418100000002,400.0064001,15.87302595,0.0,0.0,21123.0955
190.37486000000013,666.6844449,15.87302595,0.0,0.0,21913.92883
190.5079800000001,233.3355111,31.74607206,0.0,0.0,19963.29703
190.6410400000002,333.3377778,15.87302595,0.0,125.000625,18750.89541
190.77409999999986,333.3377778,15.87302595,0.0,0.0,20016.01281
190.90717000000018,500.0100002,15.87302595,0.0,125.000625,21808.4815
191.0403100000001,266.6695111,0.0,0.0,0.0,20385.02949
191.1733999999999,300.0036,0.0,0.0,375.0056251,21017.65483
191.30658999999991,266.6695111,31.74607206,0.0,0.0,21492.14483
191.43979999999988,433.3408446,0.0,0.0,375.0056251,21281.25816
191.57291999999984,533.3447114,31.74607206,0.0,125.000625,23443.01504
191.70614,366.6720445,15.87302595,0.0,0.0,21703.03505
191.83929999999987,433.3408446,31.74607206,0.0,0.0,21544.86705
191.97244000000023,166.6677778,31.74607206,125.000625,0.0,22124.82616
192.10553000000004,400.0064001,63.49222474,0.0,125.000625,21544.86705
192.23863000000006,333.3377778,15.87302595,0.0,125.000625,19910.58147
192.37164000000007,366.6720445,15.87302595,0.0,125.000625,19963.29703
192.50477000000024,266.6695111,15.87302595,0.0,0.0,21123.0955
192.6379199999999,366.6720445,0.0,125.000625,0.0,18540.05495
192.7709699999998,166.6677778,31.74607206,0.0,0.0,20385.02949
192.90406000000007,466.6753779,0.0,0.0,0.0,23232.09548
193.03719000000024,200.0016,31.74607206,0.0,125.000625,22862.99482
193.1701999999998,366.6720445,15.87302595,0.0,0.0,19594.29279
193.30322,500.0100002,111.1116049,0.0,250.0025,20595.90105
193.43630999999982,333.3377778,47.61913832,0.0,0.0,22124.82616
193.56938999999988,266.6695111,31.74607206,125.000625,0.0,22388.45283
193.70245,433.3408446,15.87302595,0.0,375.0056251,20543.18282
193.8355399999998,233.3355111,31.74607206,0.0,0.0,18961.73942
193.96859999999992,466.6753779,31.74607206,0.0,0.0,21228.53705
194.10169999999994,300.0036,31.74607206,0.0,250.0025,21755.75816
194.23470999999995,300.0036,31.74607206,125.000625,0.0,20121.44504
194.3678299999999,233.3355111,0.0,0.0,0.0,18118.38468
194.50096999999982,233.3355111,15.87302595,0.0,125.000625,21070.37505
194.6340600000001,433.3408446,15.87302595,0.0,0.0,18856.31697
194.76723000000015,366.6720445,15.87302595,0.0,0.0,19541.57879
194.90033999999991,433.3408446,63.49222474,125.000625,0.0,22019.37705
195.03345999999988,333.3377778,0.0,0.0,125.000625,20806.77616
195.1665599999999,400.0064001,15.87302595,0.0,0.0,21228.53705
195.29965000000016,533.3447114,15.87302595,125.000625,125.000625,23073.90815
195.43286999999987,533.3447114,15.87302595,125.000625,0.0,22704.81216
195.56601000000023,500.0100002,15.87302595,0.0,0.0,23073.90815
195.6991700000001,300.0036,31.74607206,250.0025,125.000625,22388.45283
195.83225000000016,333.3377778,15.87302595,0.0,250.0025,21650.31216
195.96537000000012,466.6753779,0.0,0.0,125.000625,21386.70105
196.09849999999983,233.3355111,15.87302595,0.0,0.0,22072.1015
196.23159999999984,466.6753779,31.74607206,0.0,0.0,19172.58699
196.3646500000002,333.3377778,15.87302595,0.0,125.000625,19594.29279
196.49768999999992,266.6695111,31.74607206,0.0,375.0056251,19225.29944
196.63073999999983,366.6720445,15.87302595,0.0,0.0,17907.55488
196.76383999999985,800.0256008,0.0,0.0,125.000625,19119.87477
196.8968400000001,366.6720445,0.0,0.0,0.0,20648.61949
197.03007000000002,266.6695111,15.87302595,0.0,0.0,23073.90815
197.16318000000024,633.3493782,31.74607206,125.000625,0.0,19488.86501
197.29627000000005,433.3408446,47.61913832,0.0,0.0,23073.90815
197.42940999999996,400.0064001,31.74607206,125.000625,0.0,22230.27616
197.56250000000023,433.3408446,79.36533132,0.0,0.0,20068.72881
197.6956499999999,533.3447114,31.74607206,125.000625,0.0,22230.27616
197.82887000000005,333.3377778,0.0,0.0,0.0,21439.42283
197.96217000000001,400.0064001,0.0,0.0,0.0,21966.65283
198.09532000000013,566.6795114,47.61913832,0.0,0.0,19436.15145
198.22840999999994,500.0100002,47.61913832,0.0,250.0025,20754.05705
198.36154999999985,366.6720445,15.87302595,0.0,125.000625,20806.77616
198.49469999999997,233.3355111,31.74607206,0.0,125.000625,18698.18496
198.62776999999983,200.0016,0.0,250.0025,0.0,21281.25816
198.7609399999999,233.3355111,15.87302595,0.0,0.0,20279.59504
198.89418,433.3408446,15.87302595,0.0,125.000625,19541.57879
199.02744000000007,300.0036,31.74607206,0.0,375.0056251,20595.90105
199.16054999999983,333.3377778,31.74607206,125.000625,125.000625,21386.70105
199.29368,266.6695111,15.87302595,0.0,0.0,20490.46482
199.4267299999999,333.3377778,0.0,0.0,0.0,21228.53705
199.55989999999997,300.0036,31.74607206,0.0,125.000625,19594.29279
199.69290999999998,333.3377778,15.87302595,0.0,125.000625,21017.65483
199.8259700000001,366.6720445,47.61913832,0.0,125.000625,22441.17883
199.9590599999999,333.3377778,15.87302595,0.0,0.0,20332.31215
200.09215999999992,133.3340444,31.74607206,0.0,125.000625,19805.15102
200.22523000000024,400.0064001,15.87302595,0.0,0.0,21228.53705
200.3584199999998,400.0064001,0.0,0.0,250.0025,21492.14483
200.4916099999998,566.6795114,47.61913832,0.0,0.0,20701.33816
200.62475999999992,266.6695111,111.1116049,0.0,125.000625,19330.725
200.75805000000014,533.3447114,0.0,0.0,125.000625,19014.45098
200.8911999999998,166.6677778,0.0,0.0,125.000625,20226.87815
201.02431,500.0100002,31.74607206,0.0,0.0,21703.03505
201.15733999999998,500.0100002,31.74607206,0.0,0.0,22230.27616
201.2903600000002,566.6795114,31.74607206,0.0,0.0,21175.81616
201.4235000000001,333.3377778,15.87302595,125.000625,0.0,18381.92693
201.55671000000007,300.0036,79.36533132,0.0,0.0,20174.16148
201.68975999999998,466.6753779,0.0,0.0,0.0,20806.77616
201.82291999999984,233.3355111,63.49222474,125.000625,0.0,19805.15102
201.95612000000006,433.3408446,47.61913832,0.0,250.0025,21755.75816
202.09001999999987,266.6695111,31.74607206,0.0,0.0,20174.16148
202.22318999999993,200.0016,0.0,0.0,125.000625,21492.14483
202.35625000000005,366.6720445,95.23845805,125.000625,375.0056251,21228.53705
202.48937,300.0036,31.74607206,0.0,125.000625,20016.01281
202.62245999999982,366.6720445,15.87302595,125.000625,125.000625,20806.77616
202.75562000000014,200.0016,31.74607206,0.0,0.0,19963.29703
202.88876000000005,266.6695111,31.74607206,0.0,125.000625,20964.93483
203.02188,266.6695111,47.61913832,0.0,125.000625,20543.18282
203.15499000000023,333.3377778,31.74607206,0.0,0.0,19647.00702
203.2881,566.6795114,15.87302595,0.0,0.0,22335.72705
203.42130999999995,433.3408446,0.0,0.0,125.000625,21492.14483
203.55449999999996,333.3377778,15.87302595,0.0,0.0,20595.90105
203.68768000000023,366.6720445,47.61913832,0.0,250.0025,19172.58699
203.82079,433.3408446,15.87302595,0.0,125.000625,19541.57879
203.9539000000002,366.6720445,0.0,0.0,0.0,20543.18282
204.08702000000017,233.3355111,15.87302595,0.0,125.000625,20648.61949
204.22019999999998,400.0064001,31.74607206,0.0,0.0,20490.46482
204.3532200000002,366.6720445,0.0,0.0,0.0,22335.72705
204.48695999999995,533.3447114,31.74607206,0.0,125.000625,20332.31215
204.62002000000007,433.3408446,79.36533132,0.0,250.0025,19014.45098
204.75310999999988,433.3408446,15.87302595,0.0,0.0,19699.72146
204.8862999999999,233.3355111,15.87302595,0.0,0.0,19067.16276
205.0193499999998,133.3340444,31.74607206,250.0025,125.000625,22757.53949
205.15242999999987,333.3377778,0.0,0.0,125.000625,23601.20703
205.28543999999988,200.0016,15.87302595,0.0,125.000625,22177.55105
205.4185,533.3447114,31.74607206,125.000625,250.0025,19383.43812
205.55158000000006,333.3377778,47.61913832,0.0,500.0100002,20490.46482
205.68459999999982,266.6695111,31.74607206,125.000625,125.000625,17538.61128
205.81760999999983,166.6677778,47.61913832,0.0,0.0,21017.65483
205.9507000000001,333.3377778,15.87302595,0.0,0.0,19172.58699
206.0838500000002,366.6720445,63.49222474,0.0,0.0,20226.87815
206.21697999999992,533.3447114,0.0,0.0,125.000625,22177.55105
206.34998999999993,366.6720445,15.87302595,0.0,125.000625,20859.4955
206.4831099999999,200.0016,31.74607206,0.0,250.0025,21492.14483
206.6161599999998,200.0016,15.87302595,0.0,0.0,21544.86705
206.74921000000018,466.6753779,0.0,125.000625,125.000625,21017.65483
206.88228000000004,366.6720445,15.87302595,0.0,250.0025,21966.65283
207.01628000000005,300.0036,0.0,0.0,250.0025,22757.53949
207.14947000000006,533.3447114,15.87302595,0.0,0.0,19014.45098
207.28273999999988,266.6695111,15.87302595,0.0,0.0,19857.86614
207.4158,300.0036,47.61913832,0.0,0.0,20121.44504
207.5489500000001,533.3447114,0.0,0.0,125.000625,18750.89541
207.68201999999997,533.3447114,31.74607206,0.0,0.0,19225.29944
207.81506999999988,300.0036,15.87302595,0.0,0.0,19857.86614
207.9480900000001,400.0064001,47.61913832,125.000625,0.0,20648.61949
208.08121000000006,366.6720445,63.49222474,0.0,250.0025,23179.36615
208.21443999999997,466.6753779,0.0,0.0,125.000625,23126.63704
208.34748999999988,500.0100002,15.87302595,0.0,0.0,22177.55105
208.4806500000002,333.3377778,63.49222474,0.0,0.0,21333.9795
208.6138199999998,266.6695111,15.87302595,0.0,125.000625,19963.29703
208.74693000000002,233.3355111,0.0,0.0,0.0,21386.70105
208.88006999999993,333.3377778,15.87302595,0.0,0.0,19699.72146
209.0134300000002,466.6753779,31.74607206,0.0,0.0,18961.73942
209.1465599999999,300.0036,79.36533132,0.0,125.000625,19488.86501
209.27972999999997,433.3408446,15.87302595,0.0,125.000625,18803.60608
209.41273999999999,100.0004,47.61913832,0.0,0.0,19225.29944
209.5458299999998,466.6753779,0.0,0.0,0.0,21281.25816
209.6788600000002,233.3355111,0.0,0.0,250.0025,21175.81616
209.81198999999992,400.0064001,31.74607206,0.0,0.0,21017.65483
209.9451099999999,300.0036,47.61913832,125.000625,0.0,20174.16148
210.0782200000001,200.0016,0.0,125.000625,0.0,21597.5895
210.21132000000011,200.0016,15.87302595,0.0,125.000625,19594.29279
210.34444000000008,233.3355111,47.61913832,0.0,125.000625,20701.33816
210.47765000000004,266.6695111,31.74607206,125.000625,375.0056251,20912.21505
210.61089000000015,433.3408446,47.61913832,0.0,0.0,19910.58147
210.74401000000012,333.3377778,15.87302595,0.0,0.0,21439.42283
210.87716000000023,400.0064001,95.23845805,0.0,250.0025,19752.43613
211.01027,300.0036,31.74607206,250.0025,0.0,21439.42283
